agent_id,origin,destination,departure_time_min,arrival_time_min,status,num_charge_stops,total_wait_min,total_charge_min,total_energy_charged_kwh,total_distance_km,route_node_count,initial_soc_kwh,final_soc_kwh,generalized_cost_eur
TRIP_48159,MAL,ALI,1037.2399017588502,1246.7741113101333,completed,1,0.0,16.634209551283284,38.813155619660996,321.5,9,55.52455055630692,44.04928471712475,0.0
TRIP_04606,MAD,BCN,874.418610617329,1246.799846503407,completed,4,0.0,44.679500160859455,101.29087671942476,655.4034714504379,22,45.827960799932654,30.746480554067176,0.0
TRIP_28429,BCN,MUR,924.0420229667093,1246.8222602753096,completed,3,0.0,37.78023730860053,86.67324189211092,570.0,16,45.9,27.15509453314476,0.0
TRIP_24670,VLD,SEV,399.7964450278266,1246.8331752901563,completed,1,473.7067734290981,16.329956833231613,40.824892083079035,595.0,8,69.46274927988004,15.584682928721229,0.0
TRIP_22781,BUR,MAD,1126.3617426037827,1246.8419744652278,completed,0,0.0,0.0,0.0,240.96046372289027,11,57.30814197541769,8.496222458573769,0.0
TRIP_33909,MAL,MUR,954.298235747591,1246.8668848760851,completed,1,80.96779611739521,11.410113672109656,24.72191295623759,355.3814786779781,8,53.183870800060504,14.009509873059951,0.0
TRIP_14402,MAD,SEV,949.9891995816382,1246.8740715184085,completed,2,0.0,26.88487193677028,62.11640511020958,540.0,16,57.6,21.205045369046,0.0
TRIP_06565,MAD,BCN,896.8104335431867,1246.8742422201635,completed,2,0.0,22.362072951757714,90.46184881615548,655.4034714504379,22,68.25,23.890803615908002,0.0
TRIP_42359,MAD,BIL,1027.6439498823747,1246.8942475142085,completed,1,0.0,13.770065770388639,21.498496714088592,410.96046372289027,19,34.311138524079034,0.0,0.0
TRIP_41291,PMP,BIL,1138.3854459162362,1246.8990148439905,completed,0,0.0,0.0,0.0,180.8559482129237,19,44.879493614289984,14.347263805665925,0.0
TRIP_28402,BCN,MUR,939.6141464416063,1246.900405694315,completed,2,0.0,22.28625925270852,72.44068525941563,570.0,16,66.30411971544841,21.475864062064517,0.0
TRIP_14919,MAD,SEV,946.5479887178205,1246.9062337349342,completed,2,0.0,30.358245017113568,67.76413974993753,540.0,16,70.07000000000001,23.785677747983893,0.0
TRIP_02086,BIL,MAD,1008.5845348107263,1246.9066868713444,completed,1,23.382397024101238,9.459523175071793,21.283927143911534,410.96046372289027,19,70.84,12.33660152206167,0.0
TRIP_12529,MAD,VAL,957.0598185010653,1246.947385163528,completed,2,0.0,25.303077729178337,50.606155458356675,440.9741482221406,19,58.5,31.420782210092554,0.0
TRIP_43241,MAD,SEV,943.7042500222052,1246.9509434226707,completed,3,0.0,33.24669340046533,109.90903350181819,540.0,16,30.09755401681851,27.28729087067615,0.0
TRIP_29274,MUR,BCN,945.7439699037445,1246.9851056245423,completed,2,0.0,16.241135720798045,66.20207505468434,570.0,16,66.19010034142484,8.893716888231978,0.0
TRIP_12704,MAD,VAL,957.8296606756688,1247.0029960801892,completed,2,0.0,24.588846471235993,49.177692942471985,440.9741482221406,19,58.5,32.80131192039159,0.0
TRIP_03001,BIL,MAD,996.1139327388973,1247.0551115497196,completed,2,18.04206335831077,27.418883591066294,54.83776718213259,410.96046372289027,19,58.5,35.41048728020254,0.0
TRIP_49687,VLD,SEV,462.11040164533523,1247.173121607607,completed,2,378.196487667434,49.86623229483801,69.38482035460882,595.0,8,66.05391526661172,26.979136014144903,0.0
TRIP_46905,ALI,MAL,1033.692312842999,1247.1955316075207,completed,1,0.0,20.60321876452159,46.35724222017358,321.5,9,60.24941266447877,52.901153453003936,0.0
TRIP_44588,BIL,ZAR,1032.9833471632824,1247.206561696824,completed,1,29.909381754112474,10.811228239545043,45.046784331437685,328.00520907976875,20,63.29772447635082,45.35283210783169,0.0
TRIP_39669,BIL,PMP,1138.7260399974152,1247.2396089251695,completed,0,0.0,0.0,0.0,180.8559482129237,19,55.03174606331732,22.4992563482513,0.0
TRIP_31680,MAL,MUR,956.2430395337173,1247.2408774589026,completed,1,83.18569456817818,7.621404018017956,17.783276042041898,355.3814786779781,8,57.6,18.57174706412848,0.0
TRIP_42445,MAD,BIL,1036.502310422872,1247.302519767889,completed,1,0.0,5.319977483571835,10.932635633710625,410.96046372289027,19,45.386853078687984,0.0,0.0
TRIP_17746,SEV,MAD,956.211971074155,1247.3150082088046,completed,2,0.0,21.103037134649412,48.23074490841588,540.0,16,56.6444611227108,8.36769626704151,0.0
TRIP_16537,SEV,MAD,965.9327766993565,1247.3366762248647,completed,1,0.0,11.403899525508175,47.51624802295073,540.0,16,67.40746303252912,17.70024335449152,0.0
TRIP_27118,BCN,MUR,927.4215085215221,1247.3570658679182,completed,2,0.0,34.935557346396166,67.98401791859877,570.0,16,58.27526633746706,18.00152541463082,0.0
TRIP_31744,MAL,MUR,955.1704284449457,1247.3726879804103,completed,1,80.99793909729033,11.01358109918512,27.5339527479628,355.3814786779781,8,61.03798958125927,28.288787730836003,0.0
TRIP_03716,BIL,MAD,1007.9684701895175,1247.3906473890172,completed,1,23.846010609793893,10.095934728260781,22.71585313858676,410.96046372289027,19,67.67039107894348,12.494430750717186,0.0
TRIP_20860,VLD,MAD,1133.477868460459,1247.477868460459,completed,0,0.0,0.0,0.0,190.0,2,37.217554425042216,7.076713867556883,0.0
TRIP_44110,ZAR,BIL,885.9396077599415,1247.4829187693808,completed,1,172.3166556810777,15.7240507884774,47.1721523654322,328.00520907976875,20,63.27873050732859,48.613232311958754,0.0
TRIP_45933,VIG,ACO,1169.307594038451,1247.5099780244839,completed,0,0.0,0.0,0.0,156.40476797206586,20,44.80340459758376,16.59558687739991,0.0
TRIP_48477,MAL,ALI,1054.6201065693665,1247.5201065693666,completed,0,0.0,0.0,0.0,321.5,9,60.51495315405237,9.39653506263975,0.0
TRIP_44929,ACO,VIG,1169.3184643363059,1247.5208483223387,completed,0,0.0,0.0,0.0,156.40476797206586,20,40.39011451482787,9.689271106086174,0.0
TRIP_21089,VLD,MAD,1133.5445167550465,1247.5445167550465,completed,0,0.0,0.0,0.0,190.0,2,40.515547844139114,10.008455997433469,0.0
TRIP_02183,BIL,MAD,1008.2122499055248,1247.547678509225,completed,1,23.681979382290137,10.173217359965115,22.88973905992151,410.96046372289027,19,68.58431353396315,14.982779096151837,0.0
TRIP_47240,ALI,MAL,1038.8039810434957,1247.5598512977724,completed,1,0.0,15.855870254276601,36.99703059331207,321.5,9,54.074749684742144,41.336873216840914,0.0
TRIP_26761,BIL,ZAR,1058.4605033271764,1247.5612007209684,completed,1,0.0,15.598092853907406,35.09570892129167,328.00520907976875,20,50.47271063320449,29.178103220081752,0.0
TRIP_18798,MAD,VLD,1133.5725881244298,1247.5725881244298,completed,0,0.0,0.0,0.0,190.0,2,37.78868821222873,9.170378536197859,0.0
TRIP_47666,MAL,ALI,1041.5621544952053,1247.5772541842682,completed,1,0.0,13.11509968906315,28.416049326303494,321.5,9,55.2,29.729041755709904,0.0
TRIP_40158,PMP,BIL,1139.067577533365,1247.5811464611193,completed,0,0.0,0.0,0.0,180.8559482129237,19,31.66181024742002,5.489394897010946,0.0
TRIP_26975,BIL,ZAR,1057.8510779502985,1247.5836050122339,completed,1,0.0,16.229922522050842,35.16483213111016,328.00520907976875,20,54.63060084095839,27.7596520404517,0.0
TRIP_46366,ALI,MAL,1034.2694182562857,1247.5845332687677,completed,1,0.0,20.415115012481895,51.037787531204735,321.5,9,62.690484561790385,57.64272598388278,0.0
TRIP_04198,MAD,BCN,897.2179090759145,1247.6113659569237,completed,2,0.0,22.691721155790244,91.83538299962436,655.4034714504379,22,68.25,24.876230366120748,0.0
TRIP_28711,BCN,MUR,943.2765445656349,1247.6123572752501,completed,1,0.0,19.335812709615208,43.505578596634216,570.0,16,70.07000000000001,9.895629556675296,0.0
TRIP_41963,MUR,SEV,942.2331306814339,1247.6208251493686,completed,1,0.0,17.37416724764887,39.09187630720996,480.0225453671432,19,70.00866206206886,23.093711385572732,0.0
TRIP_13685,VAL,MAD,966.395124358752,1247.6432858154062,completed,1,0.0,16.663672523369783,37.493263177582016,440.9741482221406,19,70.07000000000001,41.036784732102994,0.0
TRIP_46023,ALB,COR,1025.6748786551743,1247.6458957910193,completed,1,0.0,9.858314220682688,21.35968081147916,318.1690543727434,20,55.2,22.868842665819933,0.0
TRIP_15197,MAD,SEV,943.0641766362914,1247.6493416440399,completed,2,0.0,34.58516500774816,67.28323324130275,540.0,16,58.5,17.780631985840415,0.0
TRIP_49016,SEV,VLD,341.7518101126227,1247.6519345250638,completed,2,507.4633209508267,41.43680346161447,62.799462104538726,595.0,8,56.45092611533846,21.689743354645778,0.0
TRIP_44335,ZAR,BIL,888.0491157996534,1247.660396141748,completed,1,171.49674166676436,14.611934135445924,43.83580240633777,328.00520907976875,20,66.28487959400155,47.12517567378403,0.0
TRIP_09836,BCN,MAD,876.1563763477726,1247.6665459362714,completed,3,0.0,43.80843386327987,84.46357900044293,655.4034714504379,22,56.45500465350801,7.414773604717652,0.0
TRIP_28099,BCN,MUR,935.7907881649776,1247.668948689222,completed,2,0.0,26.878160524244308,60.85764337377435,570.0,16,57.6,16.34603654909737,0.0
TRIP_15362,MAD,SEV,950.7187733371063,1247.6736195927974,completed,3,0.0,26.954846255691347,61.41399610198949,540.0,16,45.9,9.708176097230812,0.0
TRIP_10890,VAL,ZAR,1047.516048208239,1247.6992984278163,completed,0,0.0,0.0,0.0,333.63875036596204,20,73.31741639978846,12.098852214358487,0.0
TRIP_13400,VAL,MAD,965.6281916689031,1247.770937499739,completed,1,0.0,17.558256897551143,40.969266094286,440.9741482221406,19,55.31516373406719,32.05702170901138,0.0
TRIP_48661,SEV,BAD,1087.44615102352,1247.7794843568533,completed,0,0.0,0.0,0.0,260.0,5,60.179870751251975,22.3388170530689,0.0
TRIP_16078,SEV,MAD,951.8388940165675,1247.808201516773,completed,2,0.5341111883221856,25.43519631188311,56.042885236041464,540.0,16,66.84257712445165,10.288514478469125,0.0
TRIP_10851,VAL,ZAR,1047.639371822012,1247.8226220415893,completed,0,0.0,0.0,0.0,333.63875036596204,20,62.72507904692269,7.188426115610923,0.0
TRIP_15555,MAD,SEV,961.0844889133132,1247.8430363125926,completed,2,0.0,16.758547399279486,69.50568655930171,540.0,16,67.3758207883223,26.74574570491278,0.0
TRIP_47337,ALI,MAL,1045.2128290190203,1247.849843898622,completed,1,0.0,9.737014879601848,21.09686557247067,321.5,9,54.282030255110016,21.2150908028579,0.0
TRIP_37992,MUR,MAL,449.46565295459004,1247.8681127176917,completed,1,588.6320360725797,9.579684351532942,15.966140585888237,355.3814786779781,8,53.36,12.053202688669025,0.0
TRIP_30336,MUR,BCN,946.7507657612721,1247.923041995159,completed,2,0.0,16.172276233887267,59.298346190919986,570.0,16,66.50059593728761,16.24337937635346,0.0
TRIP_46438,ALI,MAL,1043.268667903369,1247.93378082845,completed,1,0.0,11.765112925080942,49.02130385450393,321.5,9,39.746082186426335,31.68161082563056,0.0
TRIP_32431,MAL,MUR,955.0580650597417,1247.9487107570635,completed,1,80.87311264987216,11.826793708460457,26.610285844036028,355.3814786779781,8,70.07000000000001,27.589759267652568,0.0
TRIP_41218,PMP,BIL,1139.4440783643267,1247.957647292081,completed,0,0.0,0.0,0.0,180.8559482129237,19,53.666893892044264,21.613995506965765,0.0
TRIP_37800,MUR,MAL,449.3020304868602,1247.9986941796888,completed,1,584.9792374171751,13.52668693666432,22.544478227773865,355.3814786779781,8,57.6,21.446005516162575,0.0
TRIP_42725,BIL,MAD,1009.2050869443773,1248.114329032627,completed,1,25.23296172047958,8.196048506324999,18.44110913923125,410.96046372289027,19,70.07000000000001,13.056921660202242,0.0
TRIP_19805,MAD,VLD,1134.1235033026883,1248.1235033026883,completed,0,0.0,0.0,0.0,190.0,2,38.84104452307356,6.977096725655269,0.0
TRIP_00219,MAD,BIL,1030.4469344296924,1248.1549576905227,completed,1,0.0,12.227791399385069,50.94913083077112,410.96046372289027,19,68.25,46.3167731150736,0.0
TRIP_42762,BIL,MAD,999.0483717788343,1248.1701795274648,completed,2,17.99454623779252,25.647029649392778,59.84306918191648,410.96046372289027,19,57.22252785095961,46.58404427815277,0.0
TRIP_37319,MUR,MAL,449.16096638416525,1248.19463659811,completed,1,584.8143379777862,14.028592897169492,23.380988161949155,355.3814786779781,8,50.18149920629295,16.67745633576652,0.0
TRIP_18935,MAD,VLD,1134.2163222037414,1248.2163222037414,completed,0,0.0,0.0,0.0,190.0,2,48.51646589468515,13.518937537429679,0.0
TRIP_16137,SEV,MAD,965.2629374644234,1248.2239873003505,completed,2,0.0,12.961049835926946,53.53357709236086,540.0,16,67.57681949419364,14.085083036735476,0.0
TRIP_13558,VAL,MAD,964.0165628063821,1248.252893037584,completed,1,0.0,19.651841297917347,44.21664292031404,440.9741482221406,19,69.4026692039887,42.05639018736352,0.0
TRIP_30342,MUR,BCN,939.5123544069786,1248.271375613756,completed,2,0.0,23.759021206777486,53.45779771524934,570.0,16,70.07000000000001,19.994739324794814,0.0
TRIP_30952,MUR,BCN,947.6312917495007,1248.2746488676437,completed,2,0.0,15.643357118143175,57.35897609985832,570.0,16,70.07000000000001,14.61200070562569,0.0
TRIP_02200,BIL,MAD,999.4134932916596,1248.382090528386,completed,2,19.493653739026968,23.994711636254365,55.987660484593526,410.96046372289027,19,57.6,36.796730266893164,0.0
TRIP_01334,MAD,BIL,1037.8386582037826,1248.3858284602088,completed,1,0.0,5.06693839498105,10.342211093665462,410.96046372289027,19,45.9,0.0,0.0
TRIP_14962,MAD,SEV,941.7277522944516,1248.3947174950913,completed,2,0.0,36.666965200639304,71.44683362708506,540.0,16,58.5,18.557720788058358,0.0
TRIP_47992,MAL,ALI,1055.509743595729,1248.4097435957292,completed,0,0.0,0.0,0.0,321.5,9,57.08245919068081,6.715941241858999,0.0
TRIP_33736,MAL,MUR,954.3079142487792,1248.4461925360836,completed,1,81.01929121791068,12.928247730404633,29.088557393410426,355.3814786779781,8,67.21565061664624,24.770619247422246,0.0
TRIP_13301,VAL,MAD,971.9234258585633,1248.4516606517552,completed,1,0.0,11.943745859907452,49.76560774961438,440.9741482221406,19,67.4702575037614,38.03993531925214,0.0
TRIP_11411,VAL,ZAR,497.13738304726684,1248.4986102162409,completed,1,495.03361957388233,56.14435737551463,46.786964479595525,333.63875036596204,20,60.004885500916814,48.36869106834667,0.0
TRIP_00829,MAD,BIL,1038.0830004192776,1248.5823795488245,completed,1,0.0,5.019147268101732,10.230698464280387,410.96046372289027,19,45.9,0.0,0.0
TRIP_25298,PAL,STD,1130.7515596363023,1248.6043886640314,completed,0,0.0,0.0,0.0,196.42138171288164,18,60.147728374897845,27.106170010654367,0.0
TRIP_48378,MAL,ALI,1043.4910327035464,1248.6109147897457,completed,1,0.0,12.21988208619947,50.91617535916446,321.5,9,62.94690837166279,55.73192256489384,0.0
TRIP_31108,MUR,BCN,911.9644964984631,1248.614787162866,completed,3,0.0,51.65029066440266,101.41348455461177,570.0,16,56.900037018649634,45.109279743232506,0.0
TRIP_36285,MUR,MAL,449.43234033339803,1248.6683469479688,completed,1,585.9550940091722,13.090173266409444,21.81695544401574,355.3814786779781,8,53.36,14.392323915270591,0.0
TRIP_30749,MUR,BCN,949.5276221444343,1248.678269581107,completed,2,0.0,14.150647436673072,58.43120747130896,570.0,16,68.18450348378762,7.332390814438305,0.0
TRIP_00982,MAD,BIL,995.9548020819832,1248.6869528037234,completed,1,37.617419306485544,9.634499553809665,40.143748140873605,410.96046372289027,19,66.90699462756358,21.85035550285538,0.0
TRIP_48255,MAL,ALI,1055.7920675333369,1248.692067533337,completed,0,0.0,0.0,0.0,321.5,9,62.0251776672471,7.352281207003692,0.0
TRIP_33830,MAL,MUR,956.1267775355519,1248.7084956102478,completed,1,83.2397411460372,9.15123758966966,21.352887709229208,355.3814786779781,8,56.98921226361482,19.286321448133965,0.0
TRIP_41890,MUR,SEV,945.0968606358621,1248.7418089064709,completed,1,0.0,15.631421050322864,46.89426315096859,480.0225453671432,19,69.57391562040604,41.84248875188148,0.0
TRIP_11838,MAD,VAL,971.7005307508854,1248.7498499903875,completed,1,0.0,12.464830306217678,45.70437778946482,440.9741482221406,19,70.07000000000001,44.398255905306456,0.0
TRIP_16690,SEV,MAD,929.8632769655085,1248.814809283997,completed,3,0.0,48.95153231848848,96.01596786278341,540.0,16,58.5,45.65559575045489,0.0
TRIP_01187,MAD,BIL,994.0109422388422,1248.81873383032,completed,1,35.9289499286042,13.398609801428629,31.263422870000134,410.96046372289027,19,57.6,17.053508761750795,0.0
TRIP_32673,MAL,MUR,955.247690713105,1248.8344233070525,completed,1,81.42990159226247,11.96609166269575,23.9321833253915,355.3814786779781,8,57.941256088944755,19.876168616836207,0.0
TRIP_22403,BUR,MAD,1117.0551491017939,1248.8503353481622,completed,1,0.0,11.314954384923068,47.14564327051278,240.96046372289027,11,41.30554115691488,47.74320165450569,0.0
TRIP_11421,VAL,ZAR,1048.668771473453,1248.8520216930303,completed,0,0.0,0.0,0.0,333.63875036596204,20,66.99775253893363,7.951930599449156,0.0
TRIP_47988,MAL,ALI,1039.7048405254318,1248.8704413085961,completed,1,0.0,16.265600783164416,36.597601762119936,321.5,9,53.36,41.361612714966974,0.0
TRIP_48186,MAL,ALI,1043.0707106221187,1248.8783308598338,completed,1,0.0,12.907620237715186,27.96651051504957,321.5,9,55.2,30.19210185741165,0.0
TRIP_00870,MAD,BIL,997.30975232434,1248.8788017755865,completed,1,37.3599804730236,8.728837116777854,36.37015465324106,410.96046372289027,19,63.90251652906488,27.250248028877557,0.0
TRIP_12020,MAD,VAL,975.6388771119824,1248.8815188447581,completed,1,0.0,8.658152799491358,36.07563666454732,440.9741482221406,19,64.44289391326723,38.578082188996746,0.0
TRIP_13813,VAL,MAD,967.8516948531352,1248.8933846839163,completed,1,0.0,16.45720089749697,32.91440179499394,440.9741482221406,19,57.45325308443636,19.309651390453173,0.0
TRIP_01841,MAD,BIL,991.7011689983268,1248.8960344863299,completed,1,33.46120847939278,18.253425147165174,41.07020658112164,410.96046372289027,19,69.41623391561873,18.492284373581697,0.0
TRIP_14988,MAD,SEV,963.5164920822739,1248.952013872476,completed,2,0.0,15.435521790202497,64.30384778034185,540.0,16,67.86780462680619,26.244254706362703,0.0
TRIP_17538,SEV,MAD,965.4099462571435,1248.9727625125329,completed,2,0.0,13.5628162553895,54.86298555565742,540.0,16,67.1966670658604,10.403306539914716,0.0
TRIP_15517,MAD,SEV,945.9205479798936,1248.9969853979546,completed,2,0.0,33.07643741806106,73.89475933095373,540.0,16,66.79993522808843,26.73259998037614,0.0
TRIP_18279,COR,MAL,1137.0167742736746,1249.0097385987897,completed,0,0.0,0.0,0.0,186.65494054185825,15,48.72028406420496,15.41195881242701,0.0
TRIP_19287,MAD,VLD,1135.0120479550908,1249.0120479550908,completed,0,0.0,0.0,0.0,190.0,2,45.871611316484355,11.211709387938122,0.0
TRIP_02129,BIL,MAD,994.5276923718963,1249.0144727630939,completed,2,17.084219596775938,31.92232893297653,71.8252400991972,410.96046372289027,19,70.07000000000001,55.72490752916894,0.0
TRIP_43766,SEV,MAD,966.7005362761089,1249.023091004552,completed,2,0.0,12.32255472844313,50.457739086953,540.0,16,68.25,9.64425904025098,0.0
TRIP_37171,MUR,MAL,449.3596487324484,1249.0422023946219,completed,1,585.8544218907375,13.63739243244691,22.728987387411518,355.3814786779781,8,57.03865091372994,18.65209240005383,0.0
TRIP_33829,MAL,MUR,956.089408632765,1249.0508351736446,completed,1,83.18678633209493,9.583900869795567,21.563776957040027,355.3814786779781,8,51.898093488894034,12.19135780435829,0.0
TRIP_47426,ALI,MAL,1056.1907412019468,1249.090741201947,completed,0,0.0,0.0,0.0,321.5,9,56.51437846784797,7.147261405074644,0.0
TRIP_39026,BIL,PMP,1140.6456963164492,1249.1592652442034,completed,0,0.0,0.0,0.0,180.8559482129237,19,43.975136305509835,16.60511128540027,0.0
TRIP_18964,MAD,VLD,1135.17115072085,1249.17115072085,completed,0,0.0,0.0,0.0,190.0,2,39.48532762997638,10.407727671169624,0.0
TRIP_48354,MAL,ALI,1056.2765009743257,1249.1765009743258,completed,0,0.0,0.0,0.0,321.5,9,58.52041234909778,7.786352141398957,0.0
TRIP_00622,MAD,BIL,992.2199076949825,1249.1892891719199,completed,1,34.06980298307826,17.419346632413987,34.838693264827974,410.96046372289027,19,57.87782225560827,10.708816909971745,0.0
TRIP_03177,BIL,MAD,1009.352144842266,1249.1995215967881,completed,1,25.70341029474571,8.663734598331416,19.493402846245687,410.96046372289027,19,70.84,10.65931604337262,0.0
TRIP_03425,BIL,MAD,1012.7555598879395,1249.2117258039664,completed,1,25.855727284445038,5.120206770136671,21.334194875569466,410.96046372289027,19,63.593062927616614,14.124495503536416,0.0
TRIP_46888,ALI,MAL,1041.0127553480947,1249.221455282137,completed,1,0.0,15.308699934042155,34.44457485159485,321.5,9,53.36,37.23849267606756,0.0
TRIP_18027,COR,MAL,1137.2300354922158,1249.222999817331,completed,0,0.0,0.0,0.0,186.65494054185825,15,50.38885246253324,18.90272485635753,0.0
TRIP_38957,BIL,PMP,1140.7577011992423,1249.2712701269966,completed,0,0.0,0.0,0.0,180.8559482129237,19,40.85945126148796,12.334391740611593,0.0
TRIP_44690,BIL,ZAR,1053.3652934144247,1249.2801490089619,completed,1,0.0,22.412251054652817,50.42756487296884,328.00520907976875,20,67.90119522548024,52.126882703792276,0.0
TRIP_18789,MAL,COR,1120.6013903204312,1249.2964844200774,completed,1,0.0,16.702129774531233,33.404259549062466,186.65494054185825,15,36.238913885256004,38.099913824764776,0.0
TRIP_15729,MAD,SEV,943.3879099335514,1249.3196520163383,completed,2,0.0,35.93174208278678,69.97638739138002,540.0,16,57.926291259519246,18.317971542385038,0.0
TRIP_43244,MAD,SEV,961.2953797194759,1249.3557587748442,completed,2,0.0,18.06037905536824,73.84376441240198,540.0,16,68.25,26.842985903362237,0.0
TRIP_19535,MAD,VLD,1135.4243033541848,1249.4243033541848,completed,0,0.0,0.0,0.0,190.0,2,39.047265856617756,7.007000000000005,0.0
TRIP_29469,MUR,BCN,921.4299698096432,1249.536102372661,completed,3,0.0,43.106132563017695,98.79715056237706,570.0,16,54.90232327008015,44.065451131939675,0.0
TRIP_00905,MAD,BIL,994.2137456866636,1249.5552252136201,completed,1,36.031983114791046,13.82926455072038,32.268283951680885,410.96046372289027,19,57.6,14.035191792130718,0.0
TRIP_34250,MAL,MUR,955.6492153940173,1249.5667025242296,completed,1,81.9717891782293,11.754958612993846,26.448656879236154,355.3814786779781,8,63.80897979609094,30.52233611854661,0.0
TRIP_46397,ALI,MAL,1048.5817085338015,1249.568317379969,completed,1,0.0,8.086608846167648,18.86875397439118,321.5,9,44.96487091997822,16.072906241101702,0.0
TRIP_25895,ZAR,BIL,1065.1599637120014,1249.5991401588306,completed,1,0.0,10.936571906944705,24.607286790625587,328.00520907976875,20,52.78,18.643765545907026,0.0
TRIP_14049,MAD,SEV,965.1469871864128,1249.6326287058023,completed,2,0.0,14.485641519389016,60.356839664120905,540.0,16,65.48798620310848,31.31543706590271,0.0
TRIP_27886,BCN,MUR,919.4003672817381,1249.6368127660903,completed,3,0.0,45.2364454843522,86.6986974203173,570.0,16,43.087210878356196,16.87565180601304,0.0
TRIP_19387,MAD,VLD,1135.6461990348964,1249.6461990348964,completed,0,0.0,0.0,0.0,190.0,2,45.99592735318985,13.478954121017978,0.0
TRIP_32207,MAL,MUR,955.1172458669453,1249.6546963219823,completed,1,80.85464236164626,13.49206875440144,26.98413750880288,355.3814786779781,8,56.72636285675473,18.081036877562664,0.0
TRIP_17128,SEV,MAD,945.6474295581753,1249.6699490648577,completed,3,0.0,34.022519506682634,77.90523368763581,540.0,16,45.9,27.406345725418085,0.0
TRIP_44319,ZAR,BIL,890.3903697610315,1249.687879577866,completed,1,170.91241528853516,14.88248998841494,34.72580997296819,328.00520907976875,20,56.62752771091062,36.817152210155086,0.0
TRIP_10927,VAL,ZAR,1049.517793210352,1249.7010434299293,completed,0,0.0,0.0,0.0,333.63875036596204,20,57.6,6.009618123238575,0.0
TRIP_20699,VLD,MAD,1135.7549804150856,1249.7549804150856,completed,0,0.0,0.0,0.0,190.0,2,35.2237521952945,6.468540520632654,0.0
