agent_id,origin,destination,departure_time_min,arrival_time_min,status,num_charge_stops,total_wait_min,total_charge_min,total_energy_charged_kwh,total_distance_km,route_node_count,initial_soc_kwh,final_soc_kwh,generalized_cost_eur,failure_reason
TRIP_00766,BIL,MAD,980.7391860999475,1534.0543373627177,completed,2,119.46604912239877,26.223620260456574,59.330382758269636,410.3984967449162,14,23.010470561196783,0.0,0.0,
TRIP_19267,MAD,SEV,859.2288293053597,1534.0860245043016,completed,4,351.79340217507,52.890098400595846,106.57838457720983,540.3473892465521,28,70.07000000000001,57.82920802408503,0.0,
TRIP_19809,SEV,MAD,1065.0529662752417,1534.1703739639856,completed,3,169.62518711317693,39.31852595229052,80.51867285078382,540.3473892465521,23,70.07000000000001,34.88648188297132,0.0,
TRIP_12865,MUR,BCN,1235.2702642473207,1534.1922325763394,completed,2,0.0,19.279111186161447,42.0233024451294,570.0,18,68.25,0.0,0.0,
TRIP_01698,MAD,BCN,1162.154892994165,1534.2052705130345,completed,5,0.7609516846027873,42.89796249567469,90.22519966842421,656.7829266771834,36,56.988790741598976,16.910318410107806,0.0,
TRIP_12153,BCN,MUR,1164.5713963435342,1534.3068540465752,completed,4,32.520936887771995,52.214520815269054,102.54194485634457,570.0,21,58.2161204445331,46.2107165248374,0.0,
TRIP_21520,VLD,MAD,480.1770168625027,1534.3166112183083,completed,1,868.1461871349343,103.00261807672395,37.76762662813211,193.64517466967726,18,44.10756762076881,48.91247225394103,0.0,
TRIP_11724,BCN,MUR,1092.9121796178413,1534.3330350978881,completed,3,108.19581730696586,55.010752458795366,82.9344975192555,570.0,22,70.07000000000001,31.076635712073358,0.0,
TRIP_16400,SEV,MUR,1106.2447106245997,1534.3451672082967,completed,3,32.37439041878565,36.67135097297512,124.2802677563227,738.1094303838728,50,66.72488216523388,48.86199501829753,0.0,
TRIP_24765,COR,AVL,524.8975269978018,1534.3623008623713,completed,1,695.723922405306,56.443143993403375,20.695819464247904,385.9465611987903,8,28.657792393021495,22.379109668662927,0.0,
TRIP_01309,MAD,BCN,1159.565571056032,1534.40866551097,completed,4,0.0,46.219148072910016,104.12854980453197,657.2478927640559,45,57.6,39.284221360108276,0.0,
TRIP_19731,SEV,MAD,1087.872615710983,1534.4831435881424,completed,2,145.16579513173156,41.27103812215174,86.7575688993653,540.3473892465521,23,76.36,37.15345144572602,0.0,
TRIP_09400,VLD,SEV,1065.8479602571476,1534.4997320535927,completed,4,48.971406628679006,55.26653745802044,89.20766995691577,595.3707415646181,13,70.07000000000001,34.05566639616854,0.0,
TRIP_05112,MAD,SEV,1180.392246189365,1534.5006027164477,completed,4,65.57585861425514,28.358803289551087,63.209250686371895,540.3473892465521,23,45.9,6.503687645082234,0.0,
TRIP_10713,ZAR,BIL,1293.8902902561802,1534.5405939690727,completed,2,0.0,83.82025362747672,75.44868099267569,352.60345019930287,32,58.5,42.97046272676949,0.0,
TRIP_16364,SEV,MUR,1267.1420838274985,1534.5462860025527,completed,3,0.0,27.392929491482608,83.6096031293358,480.0225453671432,19,33.82347556639876,23.279638162832256,0.0,
TRIP_01956,MAD,BCN,1127.8747755342865,1534.610830679695,completed,3,0.0,78.11210876338049,110.1785531011219,657.2478927640559,45,34.519642121312245,57.02023390027098,0.0,
TRIP_14066,MAL,MUR,1300.1191275892495,1534.6377042986276,completed,2,0.0,28.79133178837094,71.97832947092735,411.4544898420146,35,70.07000000000001,45.83561384309927,0.0,
TRIP_01942,MAD,BCN,1118.9035951939748,1534.6445792209909,completed,4,0.5967427409445918,86.75277794748006,121.46942937115281,656.7829266771834,36,70.84,13.334153845019323,0.0,
TRIP_01478,MAD,BCN,1156.0340901501093,1534.6916989613628,completed,5,0.8389635162343438,49.19469891299129,147.9475900270881,657.2478927640559,45,58.5,45.610254481697716,0.0,
TRIP_23843,COR,ALB,1266.7662466218108,1534.7540309626625,completed,2,0.0,55.87508142568939,61.90103081499088,318.1690543727434,20,32.21321142306462,46.01907191642794,0.0,
TRIP_11627,BCN,MUR,1104.0581691753757,1534.8333663583994,completed,3,98.87133556359754,46.903861619426024,76.72148979581758,570.0,21,68.25,30.880460341956745,0.0,
TRIP_19021,MAD,SEV,735.8525872832006,1534.8426673857498,completed,3,484.82831351755,43.988071961723136,86.83923623127846,540.3473892465521,28,55.2,46.258285282885694,0.0,
TRIP_04219,VAL,MAD,1027.9353764718358,1534.8881028734984,completed,3,210.41852632012024,75.74071282588301,83.40211463505094,441.58697451131883,21,57.6,55.930721688432435,0.0,
TRIP_10398,ZAR,BIL,1239.419774279199,1534.8887318169639,completed,2,106.55030925907886,24.19302490258831,68.54150226604872,329.45124675219574,24,59.228633762941726,51.79096395256619,0.0,
TRIP_12582,MUR,BCN,1181.4193379953758,1534.8923890947476,completed,5,42.41531316707233,59.51560355560149,115.25701356281589,571.0208191978169,29,32.42421570532893,46.12825994263341,0.0,
TRIP_17293,MAD,BIL,1302.6751087657005,1534.8950603813078,completed,3,0.0,26.331831751838152,57.05050061401695,411.7762397275384,20,58.5,30.5111567544348,0.0,
TRIP_21250,VLD,MAD,1354.2597155848894,1534.904446611183,completed,0,97.65394188214623,0.0,0.0,193.64517466967726,18,48.082854355621976,1.3323315635052673,0.0,
TRIP_24056,ALI,MAL,1268.9804266866113,1534.9161986740712,completed,2,40.58510584690384,62.12342121954883,54.0543819225812,326.4544898420146,31,56.61183305518769,46.856928941148155,0.0,
TRIP_12790,MUR,BCN,1213.7840078140887,1534.9362744078803,completed,4,33.5260233947065,40.63820691001705,118.22570850200823,576.3054180078261,39,54.68043956866264,30.994283008276632,0.0,
TRIP_17999,PMP,ZAR,1083.2322526288567,1534.9757205545463,completed,2,183.87326154174866,45.67911208828169,91.35822417656338,505.1125533565387,34,55.102834720253576,30.42494879641788,0.0,
TRIP_05920,SEV,MAD,1059.6141883701146,1535.004545774326,completed,2,177.604363586933,37.612299194002176,85.9039669365427,540.3473892465521,23,70.07000000000001,38.37856871164877,0.0,
TRIP_16447,SEV,MUR,1280.4875984438722,1535.009238629901,completed,1,0.0,14.510367502457306,32.64832688052894,480.0225453671432,19,70.07000000000001,12.227666398453039,0.0,
TRIP_24691,AVL,COR,1247.4196125984467,1535.0227187692917,completed,2,0.0,30.305398704984793,53.85315474721817,385.9465611987903,8,57.26430575272781,32.51160431485336,0.0,
TRIP_13096,MUR,BCN,1211.505494284664,1535.0417061505182,completed,4,32.51463832474997,44.03353725203592,126.65031756598391,576.3054180078261,39,39.98278948213295,30.392376402512593,0.0,
TRIP_11724,BCN,MUR,1092.9121796178413,1535.1051368248782,completed,4,102.80922409096002,61.16944740179121,95.02470538779934,570.0,22,70.07000000000001,47.922391031842395,0.0,
TRIP_05574,MAD,SEV,866.2437731491306,1535.1162514281734,completed,4,355.2811856469775,43.417598008789085,86.73176778016563,540.3473892465521,28,53.36,41.18393986648617,0.0,
TRIP_05704,SEV,MAD,1042.2967462117251,1535.1374827531972,completed,2,177.02086738657817,55.64617453161783,92.74362421936304,540.3473892465521,23,68.25,50.922404328321825,0.0,
TRIP_09103,SEV,VLD,650.0222340166239,1535.1533863109548,completed,3,522.7099509827657,64.92120131156528,107.05407560292886,595.0,9,53.36,43.15407131857538,0.0,
TRIP_13876,MAL,MUR,1221.6421108406403,1535.17751512219,completed,2,49.212584651145335,64.52669335150337,71.07312124442856,411.7818796771003,37,61.80828028346399,49.80645063283452,0.0,
TRIP_23854,COR,ALB,972.7595753753366,1535.2006733471005,completed,6,68.64774574376463,71.35221223691646,152.81778633038235,868.4537085535939,59,66.83102754997353,26.659752812576954,0.0,
TRIP_01376,MAD,BCN,1145.5508806061896,1535.2571195672215,completed,3,0.0,65.63639066663367,111.8728483923898,662.5324915740651,55,44.741978429912564,51.1688750724368,0.0,
TRIP_12153,BCN,MUR,1164.5713963435342,1535.2748265145297,completed,4,32.31684597674757,53.38658419424766,104.88607161430178,570.0,21,58.2161204445331,48.001532662052234,0.0,
TRIP_05860,SEV,MAD,1037.9610956134038,1535.291030984252,completed,2,190.76561626924922,46.39062447832289,89.69173144785908,540.3473892465521,23,68.25,48.90425467794769,0.0,
TRIP_04365,VAL,MAD,1015.871584017356,1535.3694327416163,completed,4,210.54079377480048,88.16356769380025,129.8882954179914,441.58697451131883,21,44.718517470061336,58.66144899912456,0.0,
TRIP_09244,VLD,SEV,960.4713332285013,1535.3856995440588,completed,3,241.66612565534456,35.7482406602132,100.78343798872805,595.0,9,56.93448865503116,53.2180051259097,0.0,
TRIP_04179,VAL,MAD,1028.0802823234849,1535.398949722343,completed,3,211.46355920636643,75.06162093683223,86.94081473327043,441.58697451131883,21,57.95325363824576,53.166807572411265,0.0,
TRIP_12117,BCN,MUR,1099.1345148367468,1535.43336741252,completed,3,107.43682409820485,50.64774276328255,76.92741238791719,570.0,22,68.25,33.667415298579954,0.0,
TRIP_16208,SEV,MUR,971.3529689782347,1535.4714628938355,completed,3,130.5118091265831,74.55196959708137,126.30776294494783,738.1094303838728,50,70.07000000000001,53.70439696127873,0.0,
TRIP_01760,MAD,BCN,1142.0539189478752,1535.5520576066438,completed,5,0.0,64.8741922767407,124.08709423090077,657.2478927640559,45,39.95924907654168,40.68031863357204,0.0,
TRIP_16238,SEV,MUR,1258.0140904504626,1535.6087512698632,completed,3,0.0,37.58338813582909,73.27967949746463,480.0225453671432,19,70.07000000000001,13.382950916893655,0.0,
TRIP_06247,SEV,MAD,1030.3077526201846,1535.6534245698633,completed,2,205.8284837935014,39.34349353290118,89.94342039397372,540.3473892465521,23,57.6,39.81117773017287,0.0,
TRIP_11754,BCN,MUR,1170.9114369487781,1535.690049761662,completed,4,29.45925771324437,50.31935509963944,98.75161342508531,570.0,21,70.07000000000001,46.271703221141365,0.0,
TRIP_11835,BCN,MUR,1181.471630812261,1535.7255370679175,completed,3,36.96680807456937,39.0728124668013,76.25852815940905,570.0,22,45.9,23.44621701421407,0.0,
TRIP_00066,MAD,BIL,1315.350217673268,1535.758726648614,completed,2,0.0,14.520389111576515,60.50162129823548,411.7762397275384,20,68.25,45.43601097240249,0.0,
TRIP_15674,BIL,PMP,1439.0,1535.7705303679838,completed,1,0.0,14.403679073459825,28.80735814691965,178.8559863538889,15,33.8513403469018,42.1862476182368,0.0,
TRIP_05598,SEV,MAD,1258.1625559645292,1535.7718089895316,completed,2,0.0,17.43555840172614,67.05629036775971,540.3473892465521,23,58.5,36.16292905507866,0.0,
TRIP_24935,VLD,SEV,1052.414104347315,1535.780065272683,completed,2,147.76589220444248,38.10006872092565,42.44814040369728,595.0,9,45.0,0.0,0.0,
TRIP_19952,SEV,MAD,1050.8650398439565,1535.815951890508,completed,1,207.9180582887534,16.859159134521768,41.37569704613663,540.3473892465521,23,70.07000000000001,0.0,0.0,
TRIP_01441,MAD,BCN,1153.5493311740802,1535.8162866890677,completed,4,0.0968820876908012,53.77861008870507,112.64443083912128,656.7829266771834,36,25.53201646221157,13.468831176500338,0.0,
TRIP_05598,SEV,MAD,1258.1625559645292,1535.8356120071703,completed,2,0.0,17.499361419365023,67.37253724886348,540.3473892465521,23,58.5,37.334925125571075,0.0,
TRIP_13362,MUR,BCN,1171.911639276359,1535.8412040065944,completed,5,46.01909043881801,70.92243800234863,107.27257947446526,576.3054180078261,39,57.555971924378596,41.579223155999244,0.0,
TRIP_23711,VIG,ACO,1290.4665767421388,1535.8562349043618,completed,1,135.85484622465378,42.09974456788841,35.083120473240335,157.34849052925497,19,48.726878815120735,60.19959327233318,0.0,
TRIP_09412,VLD,SEV,1010.4293076363534,1535.9254930501138,completed,5,167.29616922310538,60.70001619065458,99.76033750836771,595.0,9,43.26710536201571,35.33738049755954,0.0,
TRIP_02625,BCN,MAD,1189.1212194478924,1535.9610661916445,completed,3,0.0,41.27539272081495,64.43748249168083,655.4146223315888,10,53.36,0.0,0.0,
TRIP_12703,MUR,BCN,1223.067056987942,1535.9637675854585,completed,4,29.696363971411984,36.21231033703591,80.77926175415907,576.3054180078261,39,44.94108915447483,11.206740374673593,0.0,
TRIP_00209,MAD,BIL,1315.0610790419928,1535.969583758067,completed,2,0.0,15.020384852305272,55.07474445845267,411.7762397275384,20,58.5,41.760297861020966,0.0,
TRIP_05633,SEV,MAD,1187.6237904120521,1536.0080575978873,completed,4,40.15165841418684,38.058914148371976,87.32348785157761,540.3473892465521,28,55.2,37.005063982635484,0.0,
TRIP_01309,MAD,BCN,1159.565571056032,1536.0985551708711,completed,4,0.0,47.909037732811164,108.07162567763466,657.2478927640559,45,57.6,38.053909694000744,0.0,
TRIP_01976,MAD,BCN,1153.7961895407714,1536.1094265834695,completed,5,0.0,53.92177370410646,108.84146859634025,656.7829266771834,36,68.25,14.687896396795445,0.0,
TRIP_17328,MAD,BIL,1296.098738411664,1536.1133656206148,completed,3,0.0,34.12650734518138,55.690879027521746,411.7762397275384,20,58.5,23.2128553812177,0.0,
TRIP_19838,SEV,MAD,1054.0363992816674,1536.1913248583496,completed,2,185.0290138149876,36.95221713841819,81.04408324582633,540.3473892465521,23,52.78,34.77933030964661,0.0,
TRIP_11631,BCN,MUR,1169.2353406313696,1536.225942350661,completed,5,52.62795023459671,63.90759579504055,119.8402179159369,570.2284632758586,19,45.43600390460104,36.32248527449321,0.0,
TRIP_04066,MAD,VAL,1299.0479913844417,1536.2369161467059,completed,2,0.0,16.395437506604768,56.01774481423296,441.58697451131883,21,70.07000000000001,40.13985328563661,0.0,
TRIP_13351,MUR,BCN,1236.293020820774,1536.2902949619279,completed,4,0.0,53.00923785208532,119.14635289572142,576.3054180078261,39,69.16669321656788,60.28186030172612,0.0,
TRIP_14654,MUR,MAL,1190.9582459257797,1536.29773573494,completed,3,35.333070640198,110.21029289006103,106.15920517894918,411.7818796771003,37,44.94674826524883,57.762713050956705,0.0,
TRIP_01805,MAD,BCN,1144.242350869393,1536.3443390133461,completed,3,0.0,63.47804176192517,109.4891822098661,657.2478927640559,45,68.42174693828714,54.372123004986406,0.0,
TRIP_15133,MUR,MAL,334.5382682471755,1536.3567770148964,completed,2,970.2464590733041,63.19427311814043,73.06555617008632,355.3814786779781,8,58.660354459781914,56.598471877116665,0.0,
TRIP_06114,SEV,MAD,1077.1015450210648,1536.3591111649757,completed,2,150.43916743627096,48.64470408436382,91.01471674250288,540.3473892465521,23,70.07000000000001,49.81867285239684,0.0,
TRIP_19622,SEV,MAD,1244.8308152969657,1536.389715276976,completed,2,0.0,31.385205356734012,70.61671205265154,540.3473892465521,23,57.6,36.77872993919611,0.0,
TRIP_05919,SEV,MAD,1026.2050595446922,1536.4418203106459,completed,2,193.23703484221346,56.82603130046431,94.71005216744051,540.3473892465521,23,68.25,53.16252336016078,0.0,
TRIP_23275,VIG,ACO,1281.3812537551437,1536.4524767942369,completed,1,143.3205049478695,44.315650721542795,36.929708934619,157.34849052925497,19,33.27149208916265,56.23208702587036,0.0,
TRIP_16367,SEV,MUR,1035.7287926108447,1536.5213271257685,completed,3,82.87774807836945,58.86007124461801,129.64934634690215,738.1094303838728,50,31.80582168673764,49.38383175629774,0.0,
TRIP_08874,SEV,VLD,633.4092702995878,1536.5405742904975,completed,3,543.0679613976844,62.563342593225435,94.12527385077459,595.0,9,68.25,42.64603055670087,0.0,
TRIP_23863,COR,ALB,1309.917213627771,1536.5509593569275,completed,1,0.0,14.521042813994091,36.30260703498523,318.1690543727434,20,66.77091907076583,45.062235197488434,0.0,
TRIP_19543,SEV,MAD,1055.5791326508565,1536.590179481708,completed,2,179.24422268689136,41.59312952068398,78.36365096015226,540.3473892465521,23,57.6,42.59755919709223,0.0,
TRIP_23863,COR,ALB,1309.917213627771,1536.6180636320435,completed,1,0.0,14.588147089110077,36.470367722775194,318.1690543727434,20,66.77091907076583,45.134275770161466,0.0,
TRIP_12483,BCN,MUR,1096.3240193613026,1536.6462345000348,completed,3,122.3490956378912,32.9731195008408,75.45663367400488,570.0,21,56.590160745801825,28.032004994395297,0.0,
TRIP_24121,MAL,ALI,1268.618736549461,1536.6576108311372,completed,2,49.04816279128204,55.76346656938715,57.544204098757795,326.4544898420146,31,70.02938950077414,56.89604281776464,0.0,
TRIP_05664,SEV,MAD,1063.256257514874,1536.699072382013,completed,3,169.47637921608316,43.79274102777969,99.01930782530619,540.3473892465521,23,53.36,51.23183357519712,0.0,
TRIP_19476,SEV,MAD,1012.4495866504928,1536.7418721741035,completed,2,214.41490518525984,49.70368571507474,100.71098562307299,540.3473892465521,23,68.25,62.93201214915516,0.0,
TRIP_09714,PAL,STD,1281.8949327810765,1536.7585759938024,completed,1,75.95827195169682,80.69468040458838,29.81668440949541,196.42138171288164,18,59.1525384535722,31.9102499126245,0.0,
TRIP_14462,MUR,MAL,1039.631156847829,1536.8592421506034,completed,1,305.0863518020153,23.76395692448282,39.60659487413803,355.3814786779781,8,64.65266713493988,22.21455693607038,0.0,
TRIP_23746,ALB,COR,1102.0395302080378,1536.8935569320627,completed,3,62.64718543078607,46.41179849916382,104.57806746579087,651.5900855881499,35,45.9,40.65912954450626,0.0,
TRIP_19573,SEV,MAD,1036.0768781556112,1536.92087238992,completed,2,198.15752720446199,42.51277240657068,103.56847586692504,540.3473892465521,23,68.25,52.81273527418667,0.0,
TRIP_14015,MAL,MUR,1274.545450987525,1536.9692742556772,completed,3,0.0,62.62769698925101,81.81134668869655,411.7818796771003,37,41.592015570223595,38.237415466861684,0.0,
TRIP_05733,SEV,MAD,1030.755948371024,1537.0392093099192,completed,2,207.21388426449244,38.895682051126336,83.87783558456287,540.3473892465521,23,70.07000000000001,41.04835917675792,0.0,
TRIP_19686,SEV,MAD,1245.944297804194,1537.0967377513878,completed,2,0.0,30.978745323917572,69.70217697881453,540.3473892465521,23,70.07000000000001,36.1023079997867,0.0,
TRIP_22689,ACO,VIG,1367.0858523910983,1537.1213702874177,completed,1,35.38806209566019,67.21238843097858,24.644542424692144,157.34849052925497,19,44.727135850154205,24.908501209033382,0.0,
TRIP_16605,MUR,SEV,1230.940505275638,1537.1233418004829,completed,2,5.999242059344851,60.172321781928375,82.98942291870931,480.0225453671432,19,37.21512754183841,37.984605890932016,0.0,
TRIP_04526,VAL,MAD,996.8279518324157,1537.127765032565,completed,4,210.93034947062597,108.5759764738639,109.81351444295886,441.58697451131883,21,38.1712051571,47.949963796097705,0.0,
TRIP_16710,MUR,SEV,1223.9896489753123,1537.1571578150056,completed,3,0.0,73.1562361561216,113.1653381602699,480.0225453671432,19,70.07000000000001,57.28255390378702,0.0,
TRIP_23863,COR,ALB,1309.917213627771,1537.219174869252,completed,1,0.0,15.189258326318688,37.97314581579672,318.1690543727434,20,66.77091907076583,47.5255648475773,0.0,
TRIP_12950,MUR,BCN,1149.0632413837052,1537.2450682237904,completed,5,38.81079019290951,102.38300035810774,156.80963519540774,576.3054180078261,39,57.529703629356675,57.93467107172028,0.0,
TRIP_19601,SEV,MAD,1075.2220435054146,1537.3482247752627,completed,2,159.164277965878,42.78820868069373,83.68932058719392,540.3473892465521,23,58.5,35.25964034361109,0.0,
TRIP_04448,VAL,MAD,1018.2005691518267,1537.3961675939101,completed,3,211.67310772695782,86.72900345946579,78.00065105520363,441.58697451131883,21,68.87978336480235,54.40328215958668,0.0,
TRIP_01282,MAD,BCN,1151.925411120932,1537.406087622276,completed,3,0.0,56.85673011931573,99.87446231870251,657.2478927640559,45,68.25,53.06256058547522,0.0,
TRIP_12197,BCN,MUR,1182.1403644360485,1537.409513489026,completed,4,33.09939700080895,43.955466337882555,106.96901858277971,570.0,22,68.69624052088749,64.4285169070032,0.0,
TRIP_11605,BCN,MUR,1119.220997602168,1537.4303662050606,completed,4,60.52377770660064,72.68559089629194,99.20440469062932,570.0,21,75.15651867306443,42.61043132966003,0.0,
TRIP_19805,SEV,MAD,1260.6642927872072,1537.4397451144748,completed,2,0.0,16.601757703991392,63.62188462125647,540.3473892465521,23,68.25,33.403666270526344,0.0,
TRIP_01324,MAD,BCN,1151.1893436257326,1537.4413868307013,completed,4,0.0,62.1821949105704,114.28542178621595,662.5324915740651,55,67.84565215589775,41.366123032629474,0.0,
TRIP_10962,BIL,ZAR,1013.8327797974628,1537.5072768597895,completed,1,258.14353829929337,114.69042662378962,42.05315642872286,326.1279083249022,14,53.520027367236516,11.308980311534974,0.0,
TRIP_12297,BCN,MUR,1083.4487576851639,1537.546973278627,completed,3,135.74046099143447,40.14346888774307,106.11661518157266,570.0,22,44.70500726509712,53.611017914849846,0.0,
TRIP_01655,MAD,BCN,1146.189912447362,1537.5739248750333,completed,4,0.0,67.31416413327311,105.53024222274934,662.5324915740651,55,56.186143239042735,36.731173525084756,0.0,
TRIP_13050,MUR,BCN,1165.4288968141432,1537.6170921448736,completed,5,49.37686907824127,75.82328996342078,115.41499453521425,576.3054180078261,39,70.07000000000001,38.49280043049646,0.0,
TRIP_01702,MAD,BCN,1130.2191605000971,1537.684011952091,completed,3,0.0,78.84090506996573,110.97298771390915,657.2478927640559,45,58.5,55.316657886656586,0.0,
TRIP_07131,MAL,COR,478.2585200950307,1537.7593376126893,completed,1,949.7779138231779,16.395433423551665,36.889725202991244,186.65494054185825,15,37.36495978704029,51.496429063093814,0.0,
TRIP_05591,MAD,SEV,1151.5349162123393,1537.7964708680327,completed,3,42.75154049985099,73.33631953256616,98.80789957473837,540.3473892465521,28,68.25,52.40874880494793,0.0,
TRIP_01890,MAD,BCN,1157.2126439447395,1537.8014025435584,completed,6,0.0,56.51891030442098,119.4448084589198,662.5324915740651,55,57.23944044668235,39.75414590415452,0.0,
TRIP_10919,ZAR,BIL,1226.2945727385143,1537.8050486303566,completed,2,106.67310691372086,40.111745602023575,40.378126335177406,329.45124675219574,24,45.28670670834613,26.94951692395115,0.0,
TRIP_19870,SEV,MAD,1033.2128235301182,1537.8194583494642,completed,2,187.53599743328505,56.896942762784875,105.05035043943049,540.3473892465521,23,70.07000000000001,54.22631214536325,0.0,
TRIP_10023,STD,PAL,829.1536722577989,1537.8404640072492,completed,1,557.3461205357423,53.12998035726723,53.12998035726723,196.42138171288164,18,41.99861188499719,58.12022386252649,0.0,
TRIP_15209,MUR,MAL,1324.026349868402,1537.8668782578952,completed,1,0.0,45.462751813217075,45.462751813217075,355.3814786779781,8,67.0438859181667,14.612077610293703,0.0,
TRIP_12224,BCN,MUR,1123.890809791428,1537.87155426909,completed,4,58.806303072373794,76.96015569100231,104.06930116805069,570.0,22,55.2,43.8327323204632,0.0,
TRIP_16303,SEV,MUR,1271.2700531153466,1537.8766961593917,completed,2,0.0,26.595370360473545,53.19074072094709,480.0225453671432,19,67.6269238267591,17.414286816474437,0.0,
TRIP_19239,MAD,SEV,1164.9985417672679,1537.8873388935963,completed,3,43.03482601620453,59.68027648684763,97.92087589542857,540.3473892465521,28,68.25,52.41007857039898,0.0,
TRIP_14814,MUR,MAL,1243.6845005567966,1537.8903196204465,completed,4,21.457353143163346,72.95233964158551,83.88634466326643,411.7818796771003,37,37.38151925958836,41.88973520445012,0.0,
TRIP_12869,MUR,BCN,1187.0046705240904,1537.9716180356768,completed,5,36.40188875857257,67.5770224639457,146.34081638673632,576.3054180078261,39,55.2,56.557201018747065,0.0,
TRIP_16679,MUR,SEV,1183.6206149276125,1538.038018952865,completed,3,18.57074494671656,95.83538639496433,103.49992880925807,480.0225453671432,19,43.72751478354674,57.54388233675255,0.0,
TRIP_06086,SEV,MAD,1067.7993922500602,1538.0408078667144,completed,3,168.61135319278083,41.4563678005974,94.7896546434772,540.3473892465521,23,68.25,48.57414885594753,0.0,
TRIP_04297,VAL,MAD,1025.3177515417722,1538.0812945179161,completed,3,206.97686630648946,84.99318941399481,81.83890978567354,441.58697451131883,21,68.25,55.21897745995297,0.0,
TRIP_21890,ZAR,BIL,1231.06838967047,1538.0835710529655,completed,1,122.1623387182517,28.022792578828096,56.04558515765619,352.60345019930287,32,58.21107269766352,55.943604011266906,0.0,
TRIP_08881,SEV,VLD,1028.4784997445468,1538.1007471899602,completed,2,185.66201830931868,26.460229136094725,63.36475888674843,595.0,9,70.07000000000001,14.117638219874955,0.0,
TRIP_09466,VLD,SEV,1072.5025043732908,1538.1180296795833,completed,3,123.29514774978202,44.82037755651032,126.34674208754265,595.0,9,68.02780841663005,56.523093442447916,0.0,
TRIP_03722,MAD,VAL,553.4483964682881,1538.1433203195993,completed,3,602.1969704505156,59.99442604501742,80.62085790766758,645.0070547115566,47,57.6,0.0,0.0,
TRIP_04683,VAL,MAD,587.7996361154547,1538.1454656997437,completed,4,566.249681603357,61.59262062515356,104.06851191781378,645.0070547115566,47,70.07000000000001,34.512893593598605,0.0,
TRIP_13016,MUR,BCN,1226.4891485192175,1538.1475254267864,completed,5,0.0,64.6703406185007,103.71411019732199,576.3054180078261,39,50.60088926941761,29.40287813836682,0.0,
TRIP_05588,MAD,SEV,785.4446918696663,1538.165531824423,completed,3,441.6645647783946,40.88258055308621,80.49541576552436,540.3473892465521,28,68.25,43.75168018113593,0.0,
TRIP_06209,SEV,MAD,1222.2545288913927,1538.206150846542,completed,4,15.0,40.77792733187314,93.44698823679063,540.3473892465521,23,55.2,38.42012310827229,0.0,
TRIP_18229,MAD,BCN,1154.5023667910432,1538.2074335232476,completed,4,0.0,55.08112035017637,106.38804715196565,657.2478927640559,45,58.5,39.8296797251527,0.0,
TRIP_04117,MAD,VAL,1295.9949485162801,1538.2118682210298,completed,2,0.0,21.42343244909067,49.968878797159185,441.58697451131883,21,57.6,30.05117000889672,0.0,
TRIP_05797,SEV,MAD,1138.1414212615111,1538.2203251090011,completed,1,117.73155397790697,22.173655246307128,42.46021371842071,540.3473892465521,23,57.6,0.0,0.0,
TRIP_01976,MAD,BCN,1153.7961895407714,1538.2686880284734,completed,3,0.0,55.84855210567412,99.77515788540576,657.2478927640559,45,68.25,56.40443358377875,0.0,
TRIP_15674,BIL,PMP,1439.0,1538.2938816349406,completed,1,0.0,16.927030340416742,33.854060680833484,178.8559863538889,15,33.8513403469018,39.98573799821172,0.0,
TRIP_12989,MUR,BCN,1178.5454543604114,1538.33700874174,completed,6,39.548451780942514,68.70096822368765,125.88393029930673,571.0208191978169,29,45.073880733248984,46.98284642076654,0.0,
TRIP_12207,BCN,MUR,1093.7531430268675,1538.3630133465585,completed,2,120.5818777547288,39.02799256496222,80.81192282294987,570.0,21,70.84,55.71610727930348,0.0,
TRIP_03893,MAD,VAL,1301.3718465368727,1538.4949767238863,completed,2,0.0,16.32964293135413,55.79294668212661,441.58697451131883,21,76.36,39.853267254110676,0.0,
TRIP_10602,ZAR,BIL,1248.9862666221973,1538.536437105769,completed,2,106.49963296267993,18.324914144793997,42.75813300451933,329.45124675219574,24,31.256432893765833,35.97223559877551,0.0,
TRIP_04474,VAL,MAD,1089.3524537706767,1538.5924293375454,completed,5,78.86660632866051,47.86984188242965,110.12574200721704,645.0070547115566,47,72.32651169161285,33.74849015758153,0.0,
TRIP_24275,MAL,ALI,1293.2785385660231,1538.6538865745201,completed,1,38.55436586947849,43.593737218011206,36.32811434834267,326.4544898420146,31,48.86667781356042,37.049890477269244,0.0,
TRIP_05497,MAD,SEV,877.5909545158673,1538.6987507854653,completed,3,355.9411988782881,34.99290276803369,101.14482374395999,540.3473892465521,28,68.25,56.757100525364976,0.0,
TRIP_18428,MAD,BCN,1179.4266214407482,1538.7342552594625,completed,2,0.0,30.916170480122716,69.56103879510614,656.7829266771834,36,70.07000000000001,22.406095648116775,0.0,
TRIP_10294,ZAR,BIL,1248.596978255662,1538.813946627099,completed,2,102.44782114495911,23.043523850380073,46.087047700760145,329.45124675219574,24,63.1277840326102,36.88727005781726,0.0,
TRIP_05970,SEV,MAD,1235.752247207196,1538.855058875622,completed,4,0.0,42.92911704514981,94.01060372786253,540.3473892465521,23,76.36,39.92615379266146,0.0,
