agent_id,origin,destination,departure_time_min,arrival_time_min,status,num_charge_stops,total_wait_min,total_charge_min,total_energy_charged_kwh,total_distance_km,route_node_count,initial_soc_kwh,final_soc_kwh,generalized_cost_eur
TRIP_04341,VAL,ZAR,474.8061124582164,652.7101242591442,completed,1,1.0377347486075905,10.040462578412857,25.101156446032142,333.6516289478148,20,60.40047445287001,22.319744409294223,0.0
TRIP_07030,SEV,MAD,352.35662696921906,652.7181525587639,completed,6,0.0,68.66019740655462,131.65910449052856,540.6364324269772,16,28.37073097756547,35.80747759283118,0.0
TRIP_15896,PMP,BIL,537.8280594480345,652.7341327825864,completed,1,0.0,24.70261341204885,24.70261341204885,180.4069198450058,19,35.283631556090306,22.624859814257498,0.0
TRIP_08487,VLD,MAD,652.9496232731994,652.9496232731994,stranded,0,0.0,0.0,0.0,190.0,2,40.20507282932254,40.20507282932254,0.0
TRIP_05833,MAD,SEV,403.816503949056,652.9932292623948,completed,2,0.0,17.475397130348554,70.9306306000499,540.6364324269772,16,67.66587933725818,11.063050955966752,0.0
TRIP_16193,PMP,BIL,523.0090932910805,653.0113414929091,completed,1,0.0,39.79878827932568,39.79878827932568,180.4069198450058,19,35.76062418323255,36.5555231723379,0.0
TRIP_01171,BIL,MAD,424.3367746815868,653.2166282900422,completed,2,0.0,27.924539803284766,65.15725954099779,410.4820561817696,19,56.999120871443246,46.70804440153209,0.0
TRIP_01351,BIL,MAD,435.19522800082234,653.2617583070939,completed,1,0.0,17.11121650110104,28.518020640184282,410.4820561817696,19,45.0,0.0,0.0
TRIP_14589,MUR,MAL,443.82335700561987,653.3520220469294,completed,1,5.772258624281221,35.37862984075193,35.37862984075193,355.3814786779781,8,57.55488844568079,13.658250142718977,0.0
TRIP_09869,VLD,SEV,301.5935962198995,653.3918645247468,completed,2,0.0,54.29826830484727,62.14273628264593,595.0,8,59.90097407783912,10.580782897445175,0.0
TRIP_14196,MUR,MAL,464.07738020988364,653.452064932711,completed,1,0.0,20.99690814655091,47.24304332973955,355.3814786779781,8,31.270516999962176,10.110463390378534,0.0
TRIP_13016,MAL,MUR,466.3608082703511,653.4752093472265,completed,2,0.0,18.7366245005991,34.28199533359612,355.38147867797807,8,45.500339175941846,13.980461335300006,0.0
TRIP_08520,MAD,BUR,545.2071558106529,653.4886014399307,completed,1,0.0,5.217707265662138,10.435414531324277,240.48205618176968,11,47.93444840392879,4.951000630360738,0.0
TRIP_06680,SEV,MAD,406.3142184983645,653.6797159096052,completed,2,0.0,15.664169228250485,64.24312790338332,540.6364324269772,16,68.25,6.64792760348211,0.0
TRIP_14202,MUR,MAL,469.3216859918812,653.7642409794798,completed,1,0.9777820248322087,15.086996386490076,25.14499397748346,355.3814786779781,8,57.228774154336406,15.664843041346273,0.0
TRIP_08517,VLD,MAD,558.8283907684473,653.8283907684473,completed,0,0.0,0.0,0.0,190.0,2,38.62503325338851,4.590000000000003,0.0
TRIP_16671,SEV,MUR,388.94973821644777,653.8775980466331,completed,2,0.0,24.927859830185312,62.31964957546329,480.0,19,67.4961506453303,26.80902147977348,0.0
TRIP_00148,MAD,BIL,467.0727150267316,653.9901260297013,completed,1,0.0,6.710815496497069,12.525088291775944,410.4820561817697,19,53.260426267865604,0.0,0.0
TRIP_13408,MAL,MUR,438.8627977055285,654.0282699813905,completed,1,0.0,46.78769569958556,46.78769569958556,355.38147867797807,8,46.58073717850441,27.717808166074633,0.0
TRIP_16039,PMP,BIL,563.864547769325,654.0680076918279,completed,0,0.0,0.0,0.0,180.4069198450058,19,54.72040440744398,20.411945808558087,0.0
TRIP_09382,SEV,VLD,310.9428605754836,654.0837897554441,completed,3,0.0,45.64092917996046,75.74738585519773,595.0,8,68.25,19.24780676476543,0.0
TRIP_15325,BIL,PMP,564.1760391205025,654.3794990430055,completed,0,0.0,0.0,0.0,180.4069198450058,19,46.60628682972118,11.35827882407147,0.0
TRIP_07103,SEV,MAD,377.77668524057174,654.4004154742705,completed,3,0.0,44.92240205070853,96.48623308524975,540.6364324269772,16,43.52065126506742,9.261493165618006,0.0
TRIP_10067,PAL,STD,556.5241523303894,654.5334544202179,completed,0,0.0,0.0,0.0,196.0186041796571,18,67.83665857508018,26.637571007372543,0.0
TRIP_16683,MUR,SEV,354.75482081551536,654.5964799973607,completed,2,0.0,59.84165918184524,74.35616229951938,480.0,19,65.7169867539251,41.88073189914759,0.0
TRIP_13479,MAL,MUR,438.78976965942655,654.7120691046837,completed,1,0.0,12.672299445257073,29.568698705599836,406.5,12,57.49651478953284,12.785657118457713,0.0
TRIP_00039,MAD,BIL,430.4889673132007,654.7445835742897,completed,2,0.0,19.0145881702042,36.14207956621485,410.4820561817697,19,56.453517510683746,9.605513568624573,0.0
TRIP_07121,SEV,MAD,396.8006418451576,654.7507691566691,completed,3,0.0,26.24879912852125,106.65654121933687,540.6364324269772,16,68.25,43.04207220803965,0.0
TRIP_14259,MUR,MAL,467.2849488906315,654.9728162194426,completed,1,0.0,19.310090752534887,32.18348458755814,355.3814786779781,8,67.28876169681932,18.276855578443772,0.0
TRIP_16266,PMP,BIL,535.7496021883852,655.0568091555556,completed,1,0.0,29.103747044667443,29.103747044667443,180.4069198450058,19,37.761737326339414,31.720199651695804,0.0
TRIP_18219,VIG,ACO,575.2597692497058,655.0650115330492,completed,1,0.0,12.804204069703433,27.742442151024104,156.3357558318265,20,36.62332672224824,29.10770440492159,0.0
TRIP_14298,MUR,MAL,469.65474485018615,655.0670839875264,completed,1,0.9641488207511202,16.070413740312816,26.784022900521357,355.3814786779781,8,57.6,13.896368204476232,0.0
TRIP_16271,PMP,BIL,564.8872126587149,655.0906725812179,completed,0,0.0,0.0,0.0,180.4069198450058,19,43.51348322115522,7.622726854149789,0.0
TRIP_10438,ZAR,BIL,478.86692252407954,655.1467935631829,completed,2,0.0,16.44689078991717,32.89378157983434,328.45167478408655,21,45.92277824778675,11.873816589114853,0.0
TRIP_17762,BIL,ZAR,494.64437345456355,655.2492925047576,completed,1,0.0,13.697058428442702,27.394116856885404,326.9516747840866,20,62.04438828866536,15.01234716460403,0.0
TRIP_18463,ALI,MAL,482.34555595363327,655.2889847588989,completed,1,0.0,12.193428805265619,24.386857610531237,321.5,9,57.55831564031172,17.50531089282433,0.0
TRIP_18629,ALI,MAL,484.04844794659994,655.303469984196,completed,1,0.0,10.505022037596113,24.511718087724265,321.5,9,45.255387902674165,13.962455335515738,0.0
TRIP_16304,PMP,BIL,565.1188821648727,655.3223420873757,completed,0,0.0,0.0,0.0,180.4069198450058,19,56.14720752033204,17.35515241263402,0.0
TRIP_17987,ACO,VIG,588.383895536963,655.384933750603,completed,0,0.0,0.0,0.0,156.33575583182648,20,54.61731734800655,22.87109806778068,0.0
TRIP_04377,VAL,ZAR,476.94048186007853,655.4026196023897,completed,1,3.1889012852258247,8.447421983177971,21.11855495794493,333.6516289478148,20,68.15375289300097,18.500444816161355,0.0
TRIP_17543,GRN,MAL,599.6284268455966,655.5062034218729,completed,0,0.0,0.0,0.0,130.3814786779781,4,52.47994669694273,21.82680007367791,0.0
TRIP_15240,BIL,PMP,565.3691391366975,655.5725990592005,completed,0,0.0,0.0,0.0,180.4069198450058,19,49.98042591521831,18.66033681398444,0.0
TRIP_19047,MAL,ALI,486.58833302076766,655.729877628918,completed,1,0.0,8.3915446081503,18.18167998432565,321.5,9,54.80441564731684,10.700367385898957,0.0
TRIP_18868,ALI,MAL,473.55420296018025,655.7542709608083,completed,3,0.0,21.450068000628022,46.16424768579843,321.5,9,31.597683648151232,17.0962737707025,0.0
TRIP_12388,MUR,BCN,390.9208027917145,655.7554176120456,completed,2,0.0,19.90604339175966,60.64837383102178,571.5,16,67.05890262185513,12.570569231494531,0.0
TRIP_07523,MAL,COR,562.8232005270352,656.1506707979643,completed,0,0.0,0.0,0.0,186.65494054185825,15,45.816451760478884,6.880084668497602,0.0
TRIP_15999,PMP,BIL,565.9821105769091,656.185570499412,completed,0,0.0,0.0,0.0,180.4069198450058,19,59.52474014488358,22.229971661820684,0.0
TRIP_07986,MAD,VLD,561.2313490315341,656.2313490315341,completed,0,0.0,0.0,0.0,190.0,2,49.13257562717265,9.1896587354805,0.0
TRIP_13723,MAL,MUR,472.692571475632,656.2441771270418,completed,1,0.0,15.173829075133444,37.93457268783361,355.38147867797807,8,65.93969460516739,32.003971821754064,0.0
TRIP_15268,BIL,PMP,558.1554118973747,656.3275619753572,completed,1,0.0,7.968690155479691,27.226358031222276,180.4069198450058,19,36.41898936439577,26.171146168746212,0.0
TRIP_08445,VLD,MAD,561.3413103171088,656.3413103171088,completed,0,0.0,0.0,0.0,190.0,2,45.82804358402263,6.825000000000003,0.0
TRIP_00692,MAD,BIL,442.51074414791265,656.3496565761553,completed,2,0.0,37.27517406462712,81.08332769192265,411.9820561817697,20,33.51663431386515,13.832871137745826,0.0
TRIP_07609,MAD,VLD,561.3869836075223,656.3869836075223,completed,0,0.0,0.0,0.0,190.0,2,47.05636352331527,6.825000000000003,0.0
TRIP_00221,MAD,BIL,473.04868359865975,656.4922615229568,completed,1,0.0,6.879839560681511,12.905392436190937,411.9820561817697,20,52.869471657707976,0.0,0.0
TRIP_01294,BIL,MAD,437.55571987131214,656.5081561243142,completed,4,0.0,43.03155503224349,97.48614623090413,410.4820561817696,19,25.319268082143903,36.90958119416871,0.0
TRIP_01169,BIL,MAD,466.613659534677,656.5361926842335,completed,2,0.0,14.001651928797942,31.18987600590488,410.4820561817696,19,45.9,0.0,0.0
TRIP_03378,BCN,MAD,336.1690568998801,656.6681476011431,completed,3,0.0,39.35622154725217,85.765684527829,656.0000280260255,22,67.99036302855481,14.503326516307354,0.0
TRIP_10538,ZAR,BIL,495.18411162887173,656.8024042094842,completed,1,0.0,14.067574816003873,28.135149632007746,328.45167478408655,21,58.5,14.220614693057641,0.0
TRIP_19097,MAL,ALI,483.63798838797845,656.844968674059,completed,1,0.0,12.456980286080547,28.02820564368123,321.5,9,55.95265103650569,25.37602643069694,0.0
TRIP_15993,PMP,BIL,566.6648207734182,656.8682806959212,completed,0,0.0,0.0,0.0,180.4069198450058,19,40.289657765285895,8.326894266120505,0.0
TRIP_03095,BCN,MAD,302.98874410788704,656.8921429174143,completed,5,0.0,72.76052965551648,139.85976898845232,656.0000280260255,22,58.5,41.481526914418,0.0
TRIP_00212,MAD,BIL,465.3818875170226,656.9534215857941,completed,2,0.0,15.007795705155853,54.8786780467256,411.9820561817697,20,53.82593854839102,18.177342287854124,0.0
TRIP_10742,BIL,ZAR,498.5825240073576,656.9960193806567,completed,1,0.0,11.505634751547657,23.011269503095313,326.9516747840866,20,58.498765444377725,12.06895658618945,0.0
TRIP_13173,MAL,MUR,472.90596120229975,657.1266032768144,completed,1,0.0,15.842865498238325,35.64644737103623,355.38147867797807,8,64.38800708438117,30.65922177652909,0.0
TRIP_07502,MAL,COR,563.8631316344326,657.1906019053617,completed,0,0.0,0.0,0.0,186.65494054185825,15,52.57195212579972,15.027016272093597,0.0
TRIP_07365,COR,MAL,529.7151993342864,657.3214965828709,completed,1,0.0,34.27882697765538,25.709120233241535,186.65494054185825,15,38.34746278269289,29.54410459482545,0.0
TRIP_08173,VLD,MAD,562.3482543911201,657.3482543911201,completed,0,0.0,0.0,0.0,190.0,2,38.62361326131339,6.825000000000003,0.0
TRIP_15843,BIL,PMP,567.1723838229915,657.3758437454944,completed,0,0.0,0.0,0.0,180.4069198450058,19,41.74056304273913,7.3590172378188115,0.0
TRIP_06323,MAD,SEV,385.73783993495147,657.4804215822443,completed,3,0.0,40.041253464302514,87.30700634119228,540.6364324269772,16,50.825865653664216,20.145801722514506,0.0
TRIP_04018,ZAR,VAL,470.1330089887194,657.5327068183929,completed,1,5.769230673018683,14.804652682747465,37.01163170686866,333.6516289478148,20,62.5745012550844,29.248653482889218,0.0
TRIP_08494,VLD,MAD,562.6711962826978,657.6711962826978,completed,0,0.0,0.0,0.0,190.0,2,43.11025814031392,7.575793417990958,0.0
TRIP_06275,MAD,SEV,373.65972358233995,657.7810070981609,completed,4,0.0,52.419955332830625,101.06571711727415,540.6364324269772,16,47.53081386755083,25.47032381766506,0.0
TRIP_05499,VAL,MAD,432.82879161679614,657.8863714723316,completed,1,0.0,4.63146912526731,7.846558956508986,440.8522214605362,19,53.36,0.0,0.0
TRIP_07340,COR,MAL,564.6093761820491,657.9368464529782,completed,0,0.0,0.0,0.0,186.65494054185825,15,42.28107279394472,8.393126721068704,0.0
TRIP_15275,BIL,PMP,567.7531060411964,657.9565659636993,completed,0,0.0,0.0,0.0,180.4069198450058,19,41.436868851877044,8.227018137169303,0.0
TRIP_17797,BIL,ZAR,500.4081408560121,657.9648593276181,completed,1,0.0,10.648857849854643,21.297715699709286,326.9516747840866,20,53.36,8.060744536560335,0.0
TRIP_14205,MUR,MAL,462.00256956538226,658.0589125617307,completed,2,4.203836862846401,23.474729557225846,44.47677666156999,355.3814786779781,8,44.225316841954154,13.211944189379906,0.0
TRIP_01187,BIL,MAD,463.8284303931347,658.2680467507253,completed,2,0.0,18.518735136832113,41.72973682465128,410.4820561817696,19,33.45027155893771,0.0,0.0
TRIP_14045,MUR,MAL,468.8989396370256,658.3540666447662,completed,1,1.3321652886922948,19.745185142771962,32.90864190461994,355.3814786779781,8,57.2798179220729,26.056874226055708,0.0
TRIP_16360,PMP,BIL,568.1868074178087,658.3902673403117,completed,0,0.0,0.0,0.0,180.4069198450058,19,50.26363668630826,10.944893971736107,0.0
TRIP_10783,BIL,ZAR,492.01799889264095,658.6429237151527,completed,2,0.0,19.717064200760397,39.419611810972775,326.9516747840866,20,39.83580732396074,5.990952718894093,0.0
TRIP_08147,VLD,MAD,563.6778132086297,658.6778132086297,completed,0,0.0,0.0,0.0,190.0,2,44.9843520876774,6.825000000000003,0.0
TRIP_09027,BUR,MAD,535.3271830187541,658.7857841794004,completed,1,0.0,20.394862797030623,40.789725594061245,240.48205618176968,11,45.815715565773615,32.44986510482,0.0
TRIP_14375,MUR,MAL,470.92376887911973,658.7870916217267,completed,1,4.477649493399326,15.007896672931505,25.013161121552507,355.3814786779781,8,68.76495652567935,18.895214628024505,0.0
TRIP_06143,MAD,SEV,408.86788392270734,658.8395782698299,completed,2,0.0,18.270366164132312,66.9675334059,540.6364324269772,16,68.94218600521576,15.844588219994094,0.0
TRIP_17814,BIL,ZAR,493.1275692225012,658.962793373787,completed,2,0.0,18.927363529534432,45.75467218329115,326.9516747840866,20,45.97722048805324,16.61119504519828,0.0
TRIP_15939,PMP,BIL,568.8298720282147,659.0333319507176,completed,0,0.0,0.0,0.0,180.4069198450058,19,51.53043495076493,19.48012088243133,0.0
TRIP_11197,BCN,MUR,362.20705723217156,659.0619049237918,completed,2,0.0,18.640561977334478,63.87497309987645,570.0,16,64.65105456204417,15.473127144138765,0.0
TRIP_04848,MAD,VAL,410.32025863012365,659.0799792791139,completed,3,0.0,28.33360991872214,55.818743336415295,440.8522214605363,19,29.4493539626893,0.0,0.0
TRIP_05606,VAL,MAD,411.47893300903706,659.1880577762736,completed,2,0.0,27.283014036968375,57.9692473366035,440.8522214605362,19,53.23439337184269,26.585766558824936,0.0
TRIP_00494,MAD,BIL,472.5284377212505,659.1901140776456,completed,2,0.0,10.097937992779638,36.592992088059034,411.9820561817697,20,69.30612790801,13.695014241524277,0.0
TRIP_08370,VLD,MAD,564.1950904126703,659.1950904126703,completed,0,0.0,0.0,0.0,190.0,2,46.475911882932394,6.825000000000003,0.0
TRIP_19139,MAL,ALI,486.6455369519458,659.2375925632376,completed,1,0.0,11.842055611291782,26.644625125406506,321.5,9,56.97866931758734,24.27162300633988,0.0
TRIP_08584,MAD,BUR,534.2324128979237,659.2728979035148,completed,1,0.0,4.799456914706306,11.198732800981382,240.48205618176968,11,38.504208402279836,6.195928988302157,0.0
TRIP_08777,MAD,BUR,537.6860393094223,659.3063726245177,completed,2,0.0,18.556594951479767,37.11318990295953,240.48205618176968,11,23.88072426736179,9.736540162334954,0.0
TRIP_03118,BCN,MAD,322.15848867581013,659.3335422494929,completed,3,0.0,44.96075584824332,98.33520287313908,656.0000280260255,21,70.07000000000001,11.689529567446826,0.0
TRIP_08066,VLD,MAD,564.4411282936092,659.4411282936092,completed,0,0.0,0.0,0.0,190.0,2,39.899542061112754,4.5,0.0
TRIP_10664,BIL,ZAR,478.52331439733234,659.4886766708838,completed,3,0.0,34.057501651800074,55.31088984977431,326.9516747840866,20,29.654517122923206,17.485135103758264,0.0
TRIP_17635,ZAR,BIL,488.4757904738548,659.752671230015,completed,1,0.0,11.443900506974055,24.795117765110454,328.45167478408655,21,55.2,12.547707514218793,0.0
TRIP_17339,MAD,SEV,388.84980835869464,659.7860426299658,completed,5,0.0,39.23490608828098,84.08172806740296,540.6364324269772,16,51.70503118070898,21.755002395999426,0.0
TRIP_02814,BCN,MAD,358.4123228118738,659.8011943254814,completed,3,0.0,20.246002359596673,81.64488801548448,656.0000280260255,22,68.24764223284294,19.288716077801595,0.0
TRIP_09067,BUR,MAD,544.3477084261438,659.8031553017546,completed,2,0.0,12.3917085119953,48.12113472158175,240.48205618176968,11,49.52915206465487,43.58717450024832,0.0
TRIP_00049,MAD,BIL,470.5153350049238,659.9748338916155,completed,2,0.0,9.252903380219013,38.553764084245884,410.4820561817697,19,64.4277928771771,21.343019305490124,0.0
TRIP_19446,BAD,SEV,504.1458646850685,659.9908857049934,completed,1,0.0,15.011687686591594,30.023375373183185,260.0,5,51.591849158607715,31.951048509983593,0.0
TRIP_00368,MAD,BIL,472.45443394475944,660.0552912342118,completed,1,0.0,7.394261782979717,12.901426791765886,410.4820561817697,19,58.5,0.0,0.0
TRIP_01461,BIL,MAD,448.6880680613972,660.1467162668768,completed,2,0.0,10.503334400308999,43.07680992398379,410.4820561817696,19,49.6345676364323,8.586740392523602,0.0
TRIP_17989,ACO,VIG,593.1847286054118,660.1857668190518,completed,0,0.0,0.0,0.0,156.33575583182648,20,41.918688096203745,9.180490210935169,0.0
TRIP_06477,SEV,MAD,389.07845320701443,660.1926037024127,completed,3,0.0,39.41282231240796,90.90972990733252,540.6364324269772,16,57.6,35.616479336737044,0.0
TRIP_00238,MAD,BIL,476.29651781331063,660.1997316232273,completed,1,0.0,7.339475446301151,13.239183101689022,411.9820561817697,20,54.783168435095355,0.0,0.0
TRIP_04731,MAD,VAL,427.4376748306014,660.3278961737294,completed,1,0.0,12.464110612859852,24.928221225719703,440.8522214605363,19,58.5,0.0,0.0
TRIP_00194,MAD,BIL,463.09134878070915,660.607022621395,completed,2,0.0,20.951935477070286,71.25731253639321,411.9820561817697,20,47.114373187531335,21.701804169894636,0.0
TRIP_09997,PAL,STD,562.6304103565689,660.6397124463974,completed,0,0.0,0.0,0.0,196.0186041796571,18,60.04906463072529,18.58601903655007,0.0
TRIP_06507,SEV,MAD,380.10717028025783,660.7465840411468,completed,5,0.0,48.938085577898725,100.0725755245472,540.6364324269772,16,55.196260529295785,30.170671324145765,0.0
TRIP_14123,MUR,MAL,465.2012137368233,660.842169382172,completed,2,5.417218282331646,21.84596078674066,41.33261210591729,355.3814786779781,8,41.682891125335914,10.807251864145428,0.0
TRIP_08077,VLD,MAD,565.8578028169228,660.8578028169228,completed,0,0.0,0.0,0.0,190.0,2,42.77202680837616,5.850000000000001,0.0
TRIP_13434,MAL,MUR,450.40172067123086,660.8991253759792,completed,2,6.279453232532205,35.84017489593977,38.78210026841789,355.38147867797807,8,43.32023728685622,13.135582287016852,0.0
TRIP_16912,MAD,BIL,465.85639173465995,660.9784472545799,completed,1,0.0,18.558317156304362,41.75621360168482,411.9820561817697,20,68.60005663341958,22.041782996741603,0.0
TRIP_19374,MAL,ALI,489.58502584831166,661.0619284007875,completed,2,0.0,10.726902552475687,44.69120215144734,321.5,9,40.73094928112521,17.283847195189402,0.0
TRIP_08819,BUR,MAD,537.4105661317952,661.0755382848303,completed,2,0.0,20.601233789419528,41.202467578839055,240.48205618176968,11,48.111518343443706,36.53983771196833,0.0
TRIP_18032,ACO,VIG,594.1954345643628,661.1964727780028,completed,0,0.0,0.0,0.0,156.33575583182648,20,49.34987109338212,14.966247201847864,0.0
TRIP_07264,COR,MAL,568.0251086561369,661.352578927066,completed,0,0.0,0.0,0.0,186.65494054185825,15,57.76909258891835,23.99002935539228,0.0
