agent_id,origin,destination,departure_time_min,arrival_time_min,status,num_charge_stops,total_wait_min,total_charge_min,total_energy_charged_kwh,total_distance_km,route_node_count,initial_soc_kwh,final_soc_kwh,generalized_cost_eur
TRIP_19737,BCN,MAD,580.3310113858024,918.279393964198,completed,4,0.0,45.43444651896098,138.01742053736842,656.6991841386807,46,23.559414960319675,12.219482781243485,0.0
TRIP_06367,SEV,MAD,670.5642454650992,918.3934917131984,completed,2,0.0,16.40067481952771,66.3291838698891,540.0,28,68.25,6.9662565984251685,0.0
TRIP_04450,MAD,VAL,675.8058536114839,918.5235131515415,completed,2,0.0,21.924172284398075,50.67944037615691,441.58697451131883,21,57.6,26.969132158784653,0.0
TRIP_15475,MUR,MAL,716.0107793240345,918.5505981478245,completed,1,21.964218771083097,12.197823476430532,20.329705794050888,355.3814786779781,7,56.79778913662678,7.315965833837993,0.0
TRIP_17864,MUR,SEV,643.3942010988916,918.5599370513564,completed,2,0.0,35.10055455322474,70.20110910644948,480.1303627984803,13,57.814089335583354,34.23060843784556,0.0
TRIP_24636,SEV,HUE,856.36627238458,918.6178425406254,completed,0,0.0,0.0,0.0,93.37735523406795,10,49.663077405510364,34.04002288479121,0.0
TRIP_13187,BCN,MUR,595.1560038246553,918.6883374681167,completed,3,0.0,44.960110324788545,80.5506147441564,570.7158752087743,44,57.47849891164915,24.12478793938831,0.0
TRIP_15444,MUR,MAL,688.2590102918014,918.758414897261,completed,1,32.23584662073483,29.885781408448416,49.80963568074736,355.3814786779781,7,45.664093689389055,15.869955576595295,0.0
TRIP_04437,MAD,VAL,684.5818702045947,918.7806167333532,completed,1,0.0,13.40525927309906,24.923421772004573,441.58697451131883,21,58.17945570555672,0.0,0.0
TRIP_19783,BCN,MAD,558.4938236702334,918.8342914166647,completed,6,8.651607759226408,70.24635249919865,145.5805148383626,656.6991841386807,47,43.92461370462889,33.52495601134929,0.0
TRIP_00517,MAD,BIL,724.9982637669567,918.8796668438112,completed,2,0.0,16.574916053384744,55.64380173874068,413.71513638809597,27,46.14721705468812,18.62059964866031,0.0
TRIP_01387,MAD,BCN,555.4723966700819,918.8841465857638,completed,3,0.0,39.32554203416491,84.83962509316137,662.5846210337597,56,54.52934752277007,18.36369065585555,0.0
TRIP_01344,BIL,MAD,727.564522689164,918.8953511590852,completed,1,0.0,14.772064638579243,33.237145436803296,411.97044893979785,21,67.85185374992682,0.0,0.0
TRIP_06207,SEV,MAD,646.6691391203235,919.005018875124,completed,3,0.0,40.90730832622918,109.37429012668508,540.0,28,23.44964910933262,15.020816307864571,0.0
TRIP_07528,MAL,COR,791.6414173466733,919.0456992264031,completed,1,0.0,34.90428187972982,29.086901566441522,185.0,4,38.41437927707679,29.511702061414447,0.0
TRIP_11250,ZAR,BIL,746.1679106359129,919.0974495593669,completed,1,0.0,10.033446663467702,22.57525499280233,325.7921845199724,12,66.54276453962163,19.987544124307796,0.0
TRIP_09115,BUR,MAD,814.7032003420177,919.1286075999064,completed,1,0.0,0.7237862836896873,1.4475725673793747,241.97044893979785,15,50.34873320654233,0.0,0.0
TRIP_24001,ALI,MAL,742.1741966693785,919.1599893385372,completed,1,0.0,12.67770194190574,28.524829369287914,328.616181454506,35,51.86990576867931,18.35595680637906,0.0
TRIP_04927,VAL,MAD,675.5434035280924,919.2290134628257,completed,2,0.0,22.892122679073875,51.55688840171001,441.58697451131883,21,57.6,26.204552447808325,0.0
TRIP_02277,BCN,MAD,600.7254133232955,919.301953233418,completed,4,0.0,37.13403242211648,127.95806120657768,656.6991841386807,47,67.90979378733024,45.26488137920078,0.0
TRIP_14340,MUR,BCN,603.7491850812489,919.3270026909418,completed,4,0.0,64.19958537736102,128.80916470602418,570.7158752087743,44,17.545415085834218,16.907781253469842,0.0
TRIP_15688,MUR,MAL,704.1384210486017,919.3639690370935,completed,1,30.16441406287379,16.683357349341694,27.80559558223616,355.3814786779781,7,62.531083453439955,19.316953993802386,0.0
TRIP_15767,MUR,MAL,702.1499619170926,919.3639690370935,completed,1,29.29217305628356,11.27475216018426,18.7912536003071,355.3814786779781,7,53.21193670223722,3.4065833201573454,0.0
TRIP_17490,SEV,MUR,609.6531410322639,919.4132884412496,completed,2,31.99137581771072,37.70359019203481,74.38806339353255,480.1303627984803,13,38.76920183270909,24.77244977074126,0.0
TRIP_21010,SEV,MAD,651.1599902854925,919.4243010466425,completed,4,0.0,36.835739332578584,82.98876812010272,540.0,28,43.419628949931216,14.368507957782029,0.0
TRIP_01020,BIL,MAD,710.3918067454787,919.5055893402384,completed,3,0.0,32.55501876341783,99.33439997560872,411.97044893979785,21,43.787193076554225,51.53886111999146,0.0
TRIP_18951,BIL,MAD,722.7635902823629,919.5554354596014,completed,2,0.0,20.233081345896473,78.57179922656464,411.97044893979785,21,70.07000000000001,53.03867489976796,0.0
TRIP_02189,MAD,BCN,563.3335162736704,919.5857014479151,completed,4,0.0,32.16597729272764,109.7694334791454,662.5846210337597,56,40.28502902381249,10.022473163307183,0.0
TRIP_13140,BCN,MUR,587.9020086446503,919.6721464325567,completed,4,0.0,53.19791446923369,105.22494145096337,570.7158752087743,44,27.306456335914827,20.009414759006958,0.0
TRIP_05800,MAD,SEV,665.7129668359324,919.6928250403994,completed,2,0.0,22.551286775895502,77.05022981764296,540.0,28,76.36,24.715660294407193,0.0
TRIP_13491,MUR,BCN,629.5776970610615,919.7859495196725,completed,3,0.0,38.830020226279245,101.6465208612726,570.7158752087743,44,68.25,38.130241781183074,0.0
TRIP_20913,SEV,MAD,639.6435660451415,919.9152108171808,completed,3,0.0,48.84307334346791,107.11110106931442,540.0,28,70.07000000000001,44.27050700146167,0.0
TRIP_19781,BCN,MAD,570.724011501254,919.9492587678214,completed,5,0.0,56.71131120713277,114.91525100470797,656.6991841386807,46,55.2,27.20751809558965,0.0
TRIP_05459,MAD,SEV,672.1148983889938,919.9800956731323,completed,2,0.0,16.43662585556722,66.92036050980292,540.0,28,68.25,5.25836501168051,0.0
TRIP_02234,BCN,MAD,572.7106080851489,920.0344441013553,completed,5,12.976872789306299,52.90445573889416,116.44638910474849,656.6991841386807,47,52.85282172329214,28.15709837433167,0.0
TRIP_10417,PAL,STD,822.6545745624092,920.1545745624092,completed,0,0.0,0.0,0.0,195.0,5,53.05047148079015,13.038324721244194,0.0
TRIP_14093,MUR,BCN,619.6729058027385,920.1853383191474,completed,3,0.0,49.134200284077096,107.76613668568507,570.7158752087743,44,65.62716616896053,35.83909825664051,0.0
TRIP_14391,MUR,BCN,626.9160335952095,920.2060100395435,completed,2,0.0,41.91174421200225,85.00353939385266,570.7158752087743,44,73.74861935695975,31.96845539320269,0.0
TRIP_17958,MAD,BIL,729.2646006346343,920.2237976784961,completed,2,0.0,13.652710020392123,51.68886885797346,413.71513638809597,27,24.94851365759093,0.0,0.0
TRIP_09492,SEV,VLD,609.955952078983,920.2473532575398,completed,1,0.0,12.791401178556768,28.36595758867547,595.0,7,45.7780270077981,0.0,0.0
TRIP_21014,SEV,MAD,661.5631058627686,920.2832680038813,completed,3,0.0,27.291590712541378,111.00150615275408,540.0,28,68.23219860339067,44.15872057543753,0.0
TRIP_14098,MUR,BCN,633.0289492473049,920.3292232694314,completed,4,0.0,35.92204178979487,75.18254357333333,570.7158752087743,44,45.050165319609036,6.92542154623343,0.0
TRIP_12773,BCN,MUR,591.5000162069751,920.3633544775093,completed,3,0.0,50.291114951861445,109.73747439511288,570.7158752087743,44,37.384346415944925,37.0360854513995,0.0
TRIP_16293,MUR,MAL,708.0367628433519,920.4346921277007,completed,2,22.16966893660026,18.045548595342144,40.13037716362907,355.3814786779781,7,30.934451396601307,3.2142201206133407,0.0
TRIP_21861,GRN,MAL,864.5960605065053,920.4738370827816,completed,0,0.0,0.0,0.0,130.3814786779781,4,42.72952722488525,13.202553978401319,0.0
TRIP_10067,VLD,SEV,593.9688277526551,920.4755249607389,completed,2,0.0,29.006697208083747,63.17302076977743,595.0,7,70.07000000000001,24.774439543395484,0.0
TRIP_23889,ALI,MAL,742.7622622210444,920.4922186539638,completed,1,0.0,13.42186570566653,30.199197837749693,328.616181454506,35,53.36,21.04906062132978,0.0
TRIP_08839,MAD,BUR,813.6988641922529,920.4958054518513,completed,1,0.0,3.0953202853992616,7.222413999264944,241.97044893979785,15,48.62515782389991,5.548649616400013,0.0
TRIP_22768,ACO,VIG,842.0403591137039,920.5641775222042,completed,1,0.0,12.03916456493536,28.091383984849173,155.13085896831822,8,37.948418901283276,32.482410020785046,0.0
TRIP_02111,MAD,BCN,529.543088700105,920.5762918183729,completed,4,0.0,66.94699523675087,104.04733523188484,662.5846210337597,56,57.6,38.26706305241013,0.0
TRIP_21050,SEV,MAD,673.7676588800144,920.5816676621785,completed,2,0.0,15.385437353592632,64.10598897330263,540.0,28,64.60972375277812,17.388302959391694,0.0
TRIP_03695,VAL,ZAR,569.4574100331109,920.6095477726631,completed,1,171.8572385615263,13.79489917802576,31.03852315055796,331.0,8,54.727780615558004,26.3019984814776,0.0
TRIP_03499,VAL,ZAR,570.0284582015273,920.630329601998,completed,1,174.71381937034403,10.388052030126692,22.5074460652745,331.0,8,55.2,9.898141419086976,0.0
TRIP_19652,BCN,MAD,567.5803116832258,920.6422865080144,completed,5,14.42516636515927,57.19430097162342,121.11279090880454,656.6991841386807,47,54.319517930439794,27.671755766512998,0.0
TRIP_07692,MAL,COR,828.1935197113885,920.6935197113885,completed,0,0.0,0.0,0.0,185.0,4,40.320116971899836,7.176070117321679,0.0
TRIP_05111,VAL,MAD,661.1197273895556,920.8629438748887,completed,2,0.0,38.949729229673736,86.222620518125,441.58697451131883,21,43.94798880537742,35.993462366371695,0.0
TRIP_15367,MAL,MUR,707.599412032808,920.8642786156096,completed,1,29.29573975346932,15.59135025305593,25.985583755093216,355.3814786779781,7,52.46287080914136,8.105743127311733,0.0
TRIP_24867,SEV,VLD,599.296993566774,920.9043220118124,completed,2,0.0,24.107328445038416,62.91042908259253,595.0,7,70.07000000000001,22.74783493412525,0.0
TRIP_19643,BCN,MAD,549.818750880395,920.9100534108181,completed,7,0.0,78.57736647098861,156.9358921939913,656.6991841386807,46,16.69583251239312,26.81755489724082,0.0
TRIP_15164,MAL,MUR,738.0752555849214,920.9165870220694,completed,1,0.0,14.463554860871682,36.158887152179204,355.3814786779781,7,67.17121396250633,28.63983298890961,0.0
TRIP_11787,ZAR,BIL,751.7218827352616,920.9281838681934,completed,1,0.0,6.310208872945574,26.29253697060656,325.7921845199724,12,56.42434653470812,25.384182795974052,0.0
TRIP_17615,SEV,MUR,657.0686623969847,920.9793760936819,completed,3,0.0,23.845532297457048,51.55404235366374,480.1303627984803,13,51.94091494941024,16.209910870619105,0.0
TRIP_13362,BCN,MUR,578.1884279872919,920.9796908816256,completed,4,0.0,64.2190395756609,75.88185509427007,570.7158752087743,44,42.17268106164983,8.697700316988303,0.0
TRIP_13374,BCN,MUR,616.1661753589106,921.0034518318514,completed,2,0.0,26.26505315426799,78.90731456652313,570.7158752087743,44,70.07000000000001,34.51681462861396,0.0
TRIP_20234,MAD,SEV,653.6509578163406,921.024375845458,completed,4,0.0,35.94484660054602,76.67909421999931,540.0,28,52.78,12.914865451415352,0.0
TRIP_04950,VAL,MAD,659.956201008917,921.048468987966,completed,3,0.0,40.29878072338959,87.11943212820867,441.58697451131883,21,37.570486064144546,32.54867756805167,0.0
TRIP_01746,MAD,BCN,562.530183303807,921.0791013792305,completed,3,0.0,30.19932600608294,92.30838352975442,656.6991841386807,46,76.36,27.46454927455558,0.0
TRIP_20351,MAD,SEV,665.0232351942307,921.1895051592167,completed,3,0.0,24.737698536414687,91.93103832272622,540.0,28,51.937712485924884,22.030024804787146,0.0
TRIP_23698,ALB,COR,702.7812611105023,921.2365347550675,completed,1,0.0,8.432115596004616,18.972260091010387,315.034737072841,8,53.354684278552654,22.847069915231327,0.0
TRIP_20938,SEV,MAD,647.3095497860908,921.3284282563837,completed,4,0.0,42.5903070417217,89.61429873949953,540.0,28,51.5573730582704,19.053353688132372,0.0
TRIP_24910,SEV,VLD,611.0408885607866,921.3634279548326,completed,1,0.0,12.822539394046032,28.061194069978377,595.0,7,57.6,0.0,0.0
TRIP_00812,BIL,MAD,719.6455108361879,921.4499173283149,completed,2,0.0,25.245642660785137,57.04843502570296,411.97044893979785,21,23.499695101346735,0.0,0.0
TRIP_15195,MAL,MUR,699.1125680947417,921.4668331129066,completed,1,34.2182504487547,19.758237993133825,32.93039665522304,355.3814786779781,7,59.13742926483498,21.830207142250885,0.0
TRIP_09891,VLD,SEV,605.0985261139255,921.4675934277913,completed,1,0.0,18.86906731386582,39.66958750270972,595.0,7,70.07000000000001,0.0,0.0
TRIP_01523,MAD,BCN,563.3312784615662,921.5074684134635,completed,4,0.0,29.826597882556808,100.46963719884931,656.6991841386807,46,51.280969755380525,14.99527226888113,0.0
TRIP_03254,ZAR,VAL,563.0876141644007,921.5309006564855,completed,1,183.84286362033936,9.100422871745346,21.234320034072475,331.0,8,45.137798416969574,7.691510596889579,0.0
TRIP_16503,BIL,PMP,830.9547524910776,921.5868365833041,completed,0,0.0,0.0,0.0,181.2641681844533,22,54.3233806776906,17.40114243640823,0.0
TRIP_14933,MAL,MUR,740.0492469129749,921.5921039934423,completed,1,0.0,13.165080504190962,32.912701260477405,355.3814786779781,7,68.25,24.66593638327263,0.0
TRIP_05145,VAL,MAD,679.7286154283091,921.6146051997143,completed,2,0.0,21.092502515745736,47.458130660427905,441.58697451131883,21,70.84,33.54936238162849,0.0
TRIP_20341,MAD,SEV,657.4142125682135,921.6255929715483,completed,4,0.0,32.78280897476334,73.53193061853383,540.0,28,45.36699124355041,10.789033678368483,0.0
TRIP_01486,MAD,BCN,560.9703280645616,921.8130418197169,completed,3,0.0,32.4931216858149,72.46993672001904,656.6991841386807,46,57.6,12.251841657706422,0.0
TRIP_24466,BAD,SEV,781.0021416773067,921.83547501064,completed,0,0.0,0.0,0.0,260.0,5,60.49909024126474,8.099689663488903,0.0
TRIP_13239,BCN,MUR,622.5171159896329,921.9160925972778,completed,2,0.0,20.8267532889721,64.52277194000108,570.7158752087743,44,68.25,30.43669263370329,0.0
TRIP_02315,BCN,MAD,592.3562482256241,921.9539989551553,completed,4,0.0,37.08381467009641,127.00045766225934,656.6991841386807,46,66.42893676758459,42.79089036382288,0.0
TRIP_01617,MAD,BCN,534.6047311722411,921.9781466292436,completed,4,0.0,59.0238233876622,124.4461607617748,656.6991841386807,46,27.979064398156517,10.182846832331379,0.0
TRIP_20431,MAD,SEV,651.8448368358273,922.0851302050324,completed,4,0.0,38.811721940633724,84.09024576949238,540.0,28,43.324248964446,16.111392026642505,0.0
TRIP_19524,MAD,BCN,549.897737927916,922.0912260178703,completed,4,0.0,48.10728020843723,92.44036686848736,662.5846210337597,56,58.5,15.051648771784393,0.0
TRIP_16725,BIL,PMP,831.7410428219384,922.3731269141651,completed,0,0.0,0.0,0.0,181.2641681844533,22,45.324464724697606,9.63011648578916,0.0
TRIP_06332,SEV,MAD,638.583029741163,922.413652916495,completed,5,0.0,52.40205174676062,112.74996173378392,540.0,28,25.58544403172439,18.80566596228656,0.0
TRIP_24367,SEV,BAD,765.5237934359737,922.4867392845078,completed,1,0.0,16.129612515200773,32.259225030401545,260.0,5,48.26132401913339,31.43990274832693,0.0
TRIP_13574,MUR,BCN,624.6986445743552,922.5159427273237,completed,3,0.0,46.43906592063669,120.07093679753297,570.7158752087743,44,56.98324391982568,45.42767859178929,0.0
TRIP_13642,MUR,BCN,622.4314429671226,922.6140948939718,completed,3,0.0,48.804419694517335,107.02413035917563,570.7158752087743,44,51.05480190916457,39.5762291253036,0.0
TRIP_06695,SEV,MAD,655.9469119703596,922.6725440316799,completed,3,0.0,35.297060632748995,103.80826061433571,540.0,28,55.721340253275336,31.167899062558487,0.0
TRIP_01724,MAD,BCN,558.9518192342159,922.6736481418739,completed,4,0.0,35.37223683831736,122.7228819316391,656.6991841386807,46,29.412087593240955,12.493220247136392,0.0
TRIP_16166,MUR,MAL,713.9665586261858,922.68075239625,completed,1,23.382005761836467,16.95441143195136,28.257352386585602,355.3814786779781,7,63.166276930617634,22.32792997386386,0.0
TRIP_14932,MAL,MUR,742.0924449472624,922.7482145836528,completed,1,0.0,12.277993060114067,30.69498265028517,355.3814786779781,7,74.49507261131698,27.24469205702167,0.0
TRIP_02022,MAD,BCN,555.8988604611212,922.8054610752671,completed,3,0.0,38.55700854480542,82.09163099671618,656.6991841386807,46,69.59023765761677,13.807124786522657,0.0
TRIP_01457,MAD,BCN,561.8490473317228,922.8287813112252,completed,3,0.0,36.893526097985216,79.42253548469546,662.5846210337597,56,66.35016471155947,9.968733388304116,0.0
TRIP_20181,MAD,SEV,659.5058534010011,922.8863058713937,completed,2,0.0,31.95188104182127,71.89173234409786,540.0,28,70.34770875840617,28.033681078953553,0.0
TRIP_02975,BCN,MAD,591.494880258028,922.905153624573,completed,4,0.0,49.96776587853877,106.85584531973547,656.6991841386807,47,48.365025765873256,14.385626068846314,0.0
TRIP_05404,MAD,SEV,673.7583223300303,922.9305004782757,completed,2,0.0,17.743606719674094,73.93169466530873,540.0,28,64.55238613889968,30.883162377917397,0.0
TRIP_15856,MUR,MAL,565.6849797545909,922.9363020626835,completed,2,131.7106045632289,57.16294116858733,58.80795742639289,355.3814786779781,7,53.36,39.79232576131617,0.0
TRIP_18893,BIL,MAD,733.4198709916465,922.9932820381712,completed,1,0.0,13.014647215182787,28.19840229956271,411.97044893979785,21,55.2,0.0,0.0
TRIP_01988,MAD,BCN,561.5880588552541,923.0005118219776,completed,3,0.0,33.06286089738306,73.43054639496907,656.6991841386807,46,57.6,9.184562477816264,0.0
TRIP_01568,MAD,BCN,564.0072109195482,923.0220599418733,completed,2,0.0,30.665256952984777,79.12141145689597,656.6991841386807,46,76.36,18.183086617222536,0.0
TRIP_20371,MAD,SEV,656.835677657556,923.0853823795702,completed,4,0.0,34.82113329344275,73.2181704006702,540.0,28,53.36,11.838080330733415,0.0
TRIP_20060,MAD,SEV,658.2217973120484,923.2145833238555,completed,2,0.0,33.56421458323577,75.51948281228047,540.0,28,70.84,30.33339474491617,0.0
TRIP_02382,BCN,MAD,560.9781221939006,923.2500758751902,completed,5,0.0,69.7580176218548,151.38391174219657,656.6991841386807,46,44.11234068570876,45.58686388192656,0.0
TRIP_04181,MAD,VAL,687.355275819358,923.2551360324095,completed,1,0.0,15.106372957392102,28.325649140590656,441.58697451131883,21,54.8628678355792,0.0,0.0
TRIP_16146,MUR,MAL,720.3204124327601,923.2977709725682,completed,1,21.105595602793073,13.493986360738607,22.48997726789768,355.3814786779781,7,64.87676872320685,8.117862251770184,0.0
TRIP_23541,VIG,ACO,856.8591057857658,923.3437596293307,completed,0,0.0,0.0,0.0,155.13085896831822,8,48.7282798400944,16.20040433781812,0.0
TRIP_03860,MAD,VAL,680.8162664063813,923.3528987135617,completed,2,0.0,21.74314505152101,48.92207636592227,441.58697451131883,21,69.53032990694179,37.621344937379575,0.0
TRIP_17685,MUR,SEV,650.0635071030101,923.4038780549938,completed,2,0.0,33.2751895527435,74.86917649367285,480.1303627984803,13,70.07000000000001,45.574733048658416,0.0
TRIP_05074,VAL,MAD,686.3713062702344,923.4834381880045,completed,1,0.0,16.31864466211062,32.69404973594287,441.58697451131883,21,44.9685448030787,0.0,0.0
TRIP_13230,BCN,MUR,597.0864431979065,923.5038880300144,completed,3,0.0,47.845221513434964,96.9630113399176,570.7158752087743,44,68.25,41.99120866162197,0.0
TRIP_15470,MUR,MAL,691.076946148922,923.5716997687173,completed,1,34.06711825276682,30.049858790752033,50.08309798458672,355.3814786779781,7,42.49916215571634,19.232887216448276,0.0
TRIP_17936,MUR,SEV,602.4076364605883,923.6321934191975,completed,2,29.346878729605578,51.81249682976354,86.35416138293922,480.1303627984803,13,40.67258003315898,35.88639713150333,0.0
TRIP_14775,MAL,MUR,708.9501854678094,923.6349513109593,completed,1,29.235073523621622,17.07191574325187,28.45319290541979,355.3814786779781,7,58.5,14.789292764561907,0.0
TRIP_15756,MUR,MAL,713.7277198072691,923.6594034485162,completed,1,23.307847839692613,18.24605922527818,30.410098708796966,355.3814786779781,7,62.01191817995363,17.53469356337623,0.0
TRIP_20966,SEV,MAD,660.7397015763233,923.6909369749975,completed,3,0.0,31.522663970102705,96.89912129993593,540.0,28,34.365083992233316,8.739199000082515,0.0
TRIP_14447,MUR,BCN,601.9228957930848,923.7225581239031,completed,6,0.0,74.68481428630986,118.39967489350042,576.6013121038533,54,18.407745914033036,16.42348335571679,0.0
TRIP_12249,BIL,ZAR,770.1893721878644,923.8493226421674,completed,1,0.0,7.249014231457601,30.204225964406675,325.7921845199724,12,66.13066886973627,22.43329027784671,0.0
TRIP_02396,BCN,MAD,581.6091739112127,923.9132534930922,completed,5,8.080092398378497,52.78147969549505,113.59647395503148,656.6991841386807,47,53.36,25.86719818494459,0.0
TRIP_13760,MUR,BCN,633.4523263683234,923.9202546412905,completed,3,0.0,43.35308022845864,81.5169755897135,576.6013121038533,54,58.5,7.307076763561312,0.0
TRIP_13329,BCN,MUR,620.7835709806114,923.9259121491041,completed,2,0.0,24.570117849819788,75.83664165760433,570.7158752087743,44,70.07000000000001,32.61633404039287,0.0
TRIP_02598,BCN,MAD,567.4832130270973,923.9681406128286,completed,6,0.0,63.970991526296814,127.95176017912253,656.6991841386807,46,39.362974205822375,23.14234298238101,0.0
TRIP_16847,PMP,BIL,821.7194259564692,923.9912674020344,completed,1,0.0,11.63975735333853,26.189454045011693,181.2641681844533,22,45.53756907420286,31.92130280440624,0.0
TRIP_24883,SEV,VLD,595.471276133095,924.0069012401358,completed,2,0.0,31.03562510704065,67.04434253735309,595.0,7,70.07000000000001,26.31547528135416,0.0
TRIP_14675,MAL,MUR,718.8710618626629,924.0399384799639,completed,1,22.857323929887343,13.933776111137266,23.22296018522878,355.3814786779781,7,53.36,7.59896734934971,0.0
TRIP_10798,STD,PAL,819.4452154527811,924.0678224061829,completed,1,0.0,7.12260695340184,11.871011589003068,195.0,5,36.73395522834271,11.9347867640349,0.0
TRIP_12517,BCN,MUR,606.8329612335373,924.1408270640363,completed,3,0.0,38.735642511826214,71.83252018671953,570.7158752087743,44,57.6,20.587872080461914,0.0
TRIP_09864,VLD,SEV,594.939552801676,924.1452603986504,completed,2,0.0,31.705707596974438,68.8950659989774,595.0,7,67.46186608899207,27.12448464233489,0.0
TRIP_22471,BIL,ZAR,758.7702569947518,924.1555708618619,completed,2,0.0,18.974377644264695,61.10261944844786,325.7921845199724,12,43.89612157441596,31.22090527085893,0.0
TRIP_01647,MAD,BCN,566.8789920264852,924.1732010374185,completed,3,0.0,28.944616941592948,107.0871412302752,656.6991841386807,46,38.24817262985995,17.344243030273383,0.0
TRIP_06426,SEV,MAD,676.4831156329174,924.2308100628183,completed,2,0.0,16.319123001329416,59.83678433820786,540.0,28,69.59806777089113,11.325760416196339,0.0
TRIP_19483,MAD,BCN,604.8536332437782,924.3319456881079,completed,5,0.0,35.51347485843289,111.66680901342895,662.5846210337597,57,67.64444989726286,18.12642380345875,0.0
TRIP_17481,SEV,MUR,651.0165344395061,924.3986913625146,completed,3,0.0,33.31697552376829,52.6250667331622,480.1303627984803,13,45.0,8.863683782424754,0.0
TRIP_06732,SEV,MAD,646.99050029029,924.4277040952109,completed,4,0.0,46.008632376349574,90.13016797850558,540.0,28,57.48503562200855,23.483918421236623,0.0
TRIP_18615,BIL,MAD,708.1087913127806,924.433779996022,completed,2,0.0,14.625478499056802,53.625703611169655,411.97044893979785,21,38.912964184220776,13.37567653143207,0.0
TRIP_06056,SEV,MAD,667.3937690216001,924.4530073808277,completed,2,0.0,25.630666930656137,57.66900059397631,540.0,28,70.07000000000001,13.506390285025496,0.0
TRIP_14337,MUR,BCN,616.5654693961559,924.4607918717454,completed,4,0.0,60.78047443108094,117.78675531377479,576.6013121038533,54,33.19193024207894,23.126882148538282,0.0
TRIP_02358,BCN,MAD,573.1489414592206,924.52178497588,completed,5,0.0,58.85890745722483,113.80080416427998,656.6991841386807,46,56.514771078797374,30.751541767364422,0.0
TRIP_17938,MUR,SEV,652.6346351710696,924.5685250202486,completed,2,0.0,31.86870844993878,79.63611287995764,480.1303627984803,13,38.30918232213806,17.367754519838172,0.0
TRIP_01685,MAD,BCN,537.7195810003141,924.6022487829727,completed,5,0.0,62.79645990114128,100.30592779222474,662.5846210337597,56,29.625560909704507,6.948728999860148,0.0
TRIP_02218,BCN,MAD,610.822438208868,924.6204662635961,completed,4,0.0,32.355520566722035,120.07564362712716,656.6991841386807,47,34.35746300539353,13.223873033542318,0.0
TRIP_13536,MUR,BCN,623.9096440261982,924.6536611229487,completed,4,0.0,53.62916905224197,134.04245599637153,576.6013121038533,54,33.66546017210114,33.906639206607764,0.0
TRIP_10644,PAL,STD,820.4109474030887,924.7514454261052,completed,1,0.0,6.840498023016449,14.821079049868974,195.0,5,38.367947031774676,13.69047605219717,0.0
TRIP_03794,MAD,VAL,690.3482964473683,924.7590013251531,completed,2,0.0,13.617217622125423,49.92979794779322,441.58697451131883,21,68.34285425631363,35.7250230893947,0.0
TRIP_20321,MAD,SEV,656.781597963273,924.7711289427341,completed,4,0.0,36.56095955088964,78.06534835827246,540.0,28,52.78,13.811912717118894,0.0
TRIP_14782,MAL,MUR,492.2306145095456,924.939232797577,completed,2,222.43291223242596,41.89792947932897,46.27564953441227,355.3814786779781,7,41.35149139792929,11.917397580858022,0.0
TRIP_03998,MAD,VAL,681.4953282595477,924.9599026048746,completed,2,0.0,22.67108708966743,51.00994595175172,441.58697451131883,21,66.933944293803,37.65678566729457,0.0
TRIP_02293,BCN,MAD,603.4855401842302,925.0167515764016,completed,3,0.0,40.08870390416526,86.7820495377965,656.6991841386807,47,69.28112935711057,12.907503184338914,0.0
TRIP_20435,MAD,SEV,667.7991608028975,925.0638335982101,completed,2,0.0,25.836101366741214,76.32143166643701,540.0,28,71.77356535003769,20.409595703101267,0.0
TRIP_05541,MAD,SEV,651.1303018258903,925.1019678040441,completed,5,0.0,42.543094549582435,89.42674678971663,540.0,28,36.3829882651656,11.307802747343278,0.0
TRIP_20897,SEV,MAD,656.9543438922877,925.1081992344018,completed,4,0.0,36.72528391354268,82.73103880901894,540.0,28,45.9,14.573421278130287,0.0
TRIP_13853,MUR,BCN,583.1122277939841,925.122336702801,completed,3,0.0,90.63187667648535,82.9449486790239,570.7158752087743,44,52.58511620533127,12.580604753644572,0.0
TRIP_08719,MAD,BUR,797.7207398152107,925.1359824335901,completed,1,0.0,6.4300181484806345,12.860036296961269,241.97044893979785,15,42.23243442777688,9.580827493816955,0.0
TRIP_11551,ZAR,BIL,757.5434814674032,925.1458983303407,completed,1,0.0,8.244315696537837,19.236736625254956,327.53687196827053,18,57.6,14.216715531148704,0.0
TRIP_14375,MUR,BCN,638.7846544294509,925.2381145904152,completed,4,0.0,35.075227928632614,74.18281982370922,570.7158752087743,44,44.79985618211214,4.484983396847245,0.0
TRIP_04403,MAD,VAL,662.7493314167267,925.253975659108,completed,3,0.0,41.711156986722,90.72299206269051,441.58697451131883,21,37.32587539779875,34.2770926070463,0.0
TRIP_08873,MAD,BUR,818.9211438400986,925.2982780476491,completed,1,0.0,2.6755132333513316,11.147971805630547,241.97044893979785,15,52.497652276832696,5.532417190354117,0.0
TRIP_22311,BIL,ZAR,761.0975644818263,925.3646462612843,completed,1,0.0,17.856145556612546,40.17632750237823,325.7921845199724,12,59.03998547210129,31.265154258772355,0.0
TRIP_14114,MUR,BCN,635.6850858563305,925.3829512183328,completed,3,0.0,38.319633129670486,99.26952271434791,570.7158752087743,44,75.58428875446737,39.90548840473255,0.0
