agent_id,origin,destination,departure_time_min,arrival_time_min,status,num_charge_stops,total_wait_min,total_charge_min,total_energy_charged_kwh,total_distance_km,route_node_count,initial_soc_kwh,final_soc_kwh,generalized_cost_eur,failure_reason
TRIP_24514,ACO,AVL,1186.6686055143327,1538.0446743317495,completed,1,0.0,21.701105420769427,36.16850903461571,494.512445094971,17,65.72716371187992,17.846859295159405,0.0,
TRIP_12712,BCN,MUR,1231.9811280079653,1538.0893177623352,completed,4,0.0,50.295991207573834,110.38016626355274,570.2284632758586,17,70.07000000000001,46.58049300250575,0.0,
TRIP_11033,VLD,SEV,1167.350781952279,1538.0973115171025,completed,3,9.643467219817921,63.60306234500595,85.40905174914404,595.0,9,54.698532735560455,14.75170452963765,0.0,
TRIP_03288,VAL,MAD,1145.8338258442252,1538.229978849646,completed,5,0.0,114.77177303777856,99.34044276661241,578.8201885067123,31,45.9,38.3843226598951,0.0,
TRIP_06417,SEV,MAD,1247.4480265391312,1538.238839803258,completed,3,0.0,31.572765662678627,87.8770167457436,518.4360952028971,20,68.25,50.81616859229952,0.0,
TRIP_17910,SEV,MAD,1238.704244150982,1538.2456252125842,completed,2,0.0,40.323333460153336,77.5154913830442,518.4360952028971,20,70.07000000000001,48.58866811660313,0.0,
TRIP_08707,HUE,SEV,865.3005677455988,1538.4814260614635,completed,1,578.6846453115621,47.342966191534906,39.45247182627909,94.30649362553541,18,35.54773725105993,57.0977378337246,0.0,
TRIP_23485,ALB,BAD,1168.814243851717,1538.5486936820018,completed,5,0.0,49.89505405803719,102.7799230618203,639.678791544495,31,55.2,33.641868907354564,0.0,
TRIP_22690,ALB,COR,517.0910959070601,1538.6726276863008,completed,2,618.7153640314763,126.48937436595517,77.71478619912938,434.91089459188163,28,47.199340457298405,48.685156065540994,0.0,
TRIP_03148,MAD,VAL,1300.840696839711,1538.8028555509059,completed,2,0.0,17.16867145553574,58.65962747308045,441.58697451131883,21,76.36,41.020416674915246,0.0,
TRIP_19402,BIL,ZAR,1081.8170807235826,1538.9471783905103,completed,2,298.78284995968784,18.523004706104064,65.2798963976986,326.2565670026498,20,57.65798919896923,55.27104449519994,0.0,
TRIP_22649,MUR,ALB,1038.617323302385,1539.091116739814,completed,1,362.66720249986156,35.63317852204383,29.694315435036522,153.2601186232851,17,54.84594378337962,57.16167459954808,0.0,
TRIP_10787,SEV,VLD,1103.731445103817,1539.103000179734,completed,6,1.6915242221880362,78.88767138096782,117.04620466361432,709.5847189455228,33,42.24615561389717,32.507534107591766,0.0,
TRIP_09608,BAD,MAD,1314.9548212770353,1539.304330840647,completed,2,0.0,30.13146196216333,54.904041825506624,388.43609520289715,18,56.900040837306975,37.242021976089504,0.0,
TRIP_02950,MAD,VAL,1272.893590688382,1539.3405790176776,completed,3,0.0,45.65350107363645,102.54924522737161,441.58697451131883,21,47.35396246111542,57.405514721309075,0.0,
TRIP_16084,MAD,BIL,1302.268485835591,1539.4124291351877,completed,2,0.0,42.24434167870061,49.56381059346274,414.4696971608344,33,53.36,19.22896333891395,0.0,
TRIP_08824,HUE,SEV,883.9645733257662,1539.540028202294,completed,1,583.8114452354931,24.610762828267088,20.508969023555906,94.30649362553541,18,46.217007895022384,48.06208212893195,0.0,
TRIP_15712,MUR,SEV,1238.3220934447734,1539.618892536286,completed,2,0.0,61.28552640794089,75.85300715349243,480.02254536714327,19,70.84,56.71855849312135,0.0,
TRIP_12590,BCN,MUR,1254.640903420679,1539.8688211294907,completed,3,0.0,29.41571916201513,88.13581180102307,570.2284632758586,17,68.25,44.51543152257685,0.0,
TRIP_05901,MAD,SEV,1133.8259560225476,1539.9383830071904,completed,4,102.04099362584134,44.85338575735241,94.51932210896675,518.4360952028971,20,55.2,43.4079274034407,0.0,
TRIP_23924,SEV,HUE,1140.5552403424583,1539.9961847333732,completed,1,327.6576389404986,24.630058637648624,20.525048864707188,94.30649362553541,18,40.55048600307278,43.28456372006556,0.0,
TRIP_11125,VLD,SEV,1209.1513346710651,1540.0431357820767,completed,2,7.4031847692685915,25.9886163417431,64.51702640115089,595.0,9,76.36,21.434050884353937,0.0,
TRIP_01524,MAD,BCN,1185.8042946414712,1540.1956496238092,completed,3,0.0,30.32150668793963,101.30164580180306,662.5324915740651,55,68.25,49.62770522135404,0.0,
TRIP_13500,MUR,BCN,1224.9329673722332,1540.2829783628135,completed,5,0.0,68.36197470151214,107.17771530713469,576.3054180078261,39,55.2,36.167274934149404,0.0,
TRIP_14125,MAL,MUR,1280.411576509979,1540.3819897319793,completed,3,0.0,54.24316830099305,79.21964316149004,411.45448984201454,35,39.50064507492224,42.31735049536721,0.0,
TRIP_08377,SEV,HUE,1150.3319428158395,1540.4213664515041,completed,1,320.69998272079033,22.236194102106506,18.530161751755422,94.30649362553541,18,41.79841189359419,42.84846815864903,0.0,
TRIP_12572,BCN,MUR,1224.6264219331276,1540.4360716731846,completed,4,0.0,42.59536402577098,89.61742206608197,570.0,16,53.36,34.19066766507377,0.0,
TRIP_17673,SEV,MAD,1238.9335265254372,1540.4674573342159,completed,3,0.0,42.31588320733019,95.21073721649293,518.4360952028971,20,70.07000000000001,55.04394251827016,0.0,
TRIP_23682,GRN,BAD,1249.7646712371527,1540.6019677460492,completed,3,0.0,33.326023825324825,73.42502845351756,515.0225453671433,21,52.78,32.46733151613047,0.0,
TRIP_12723,BCN,MUR,1242.199362074371,1540.7813815848428,completed,4,0.0,42.769820963675556,112.90895063538856,570.2284632758586,17,68.25,46.41187339333361,0.0,
TRIP_17010,MAD,BCN,1144.4687954563947,1540.8037527140998,completed,6,0.0,67.7110108756773,109.25542666689223,657.2478927640559,45,45.9,36.66125787540508,0.0,
TRIP_01535,MAD,BCN,1155.3239721607356,1540.9473351424979,completed,4,0.0,56.99941659973419,110.22463965108129,657.2478927640559,45,58.5,40.20195910222746,0.0,
TRIP_13165,MUR,BCN,1276.96155600771,1541.188077985202,completed,1,0.0,18.876238338362093,35.86537990253064,558.3173284913032,20,56.96175613189995,0.0,0.0,
TRIP_22461,VAL,BUR,1098.9834842764792,1541.2215907739278,completed,3,48.06371133673724,83.80479103445478,68.2773887765451,501.8044061893851,19,23.237357316353553,17.855101799694346,0.0,
TRIP_07866,SEV,HUE,1144.2042792407901,1541.3854622021443,completed,1,324.40808376869586,25.619852379890542,21.34987698324212,94.30649362553541,18,29.53336453746118,33.98619418052159,0.0,
TRIP_16843,MAD,BCN,1112.685107265819,1541.3963975434028,completed,7,0.0,100.08734389555588,157.32396981880618,657.2478927640559,45,21.647091163486834,42.83241761041521,0.0,
TRIP_19404,BIL,ZAR,1079.7996010403508,1541.4617608373744,completed,3,293.1795125520623,28.658404243825554,94.66599979213683,326.2565670026498,20,26.957193395851707,53.40069972618857,0.0,
TRIP_17311,MAD,SEV,1195.8607899548094,1541.5526221500852,completed,3,59.83593370647441,26.637850887352712,91.2209695437972,518.4360952028971,20,70.07000000000001,59.310236735887706,0.0,
TRIP_00346,MAD,BIL,1306.090945976948,1541.5797368992937,completed,3,0.0,28.850671058576463,57.701342117152926,413.2762397275384,24,58.5,33.397934840399955,0.0,
TRIP_01357,MAD,BCN,1153.5493311740802,1541.5980251310327,completed,5,0.0,63.97884566255415,124.1834977767212,662.5324915740651,55,58.5,49.035802286296445,0.0,
TRIP_10921,SEV,VLD,1147.9229824821496,1541.8134685307145,completed,3,36.44403106768618,59.94645498087879,87.11798551535264,595.0,9,67.12488541538872,45.488957006003446,0.0,
TRIP_10968,SEV,VLD,1143.5781553896336,1541.847077576229,completed,3,37.914074736175735,62.854847450419676,91.62662170851696,595.0,9,76.36,43.72095670804497,0.0,
TRIP_13065,MUR,BCN,1232.6166191950472,1542.091872025248,completed,3,0.0,36.26096711591515,87.35921423966924,570.0,21,68.25,31.100716483354358,0.0,
TRIP_11068,VLD,SEV,1205.870437189674,1542.1475205468728,completed,2,7.821889333444233,30.955194023754515,74.76400582619227,595.0,9,76.06484138282202,23.698257787336374,0.0,
TRIP_09283,MAD,BAD,1340.446455960193,1542.2828367445695,completed,1,0.0,7.618333182928053,31.743054928866883,388.43609520289715,18,68.25,17.85036561420386,0.0,
TRIP_15735,MUR,SEV,1284.6964769024871,1542.2875369586752,completed,2,0.0,17.579787372616252,73.24911405256772,480.02254536714327,19,68.25,44.369172000639765,0.0,
TRIP_08381,SEV,HUE,1147.5608880724797,1542.4533758607677,completed,1,323.41207485991185,24.3271661156083,20.272638429673584,94.30649362553541,18,52.28035302983181,54.47566875392295,0.0,
TRIP_23539,BAD,GRN,1216.2542549746154,1542.4618415574907,completed,4,13.38902007828301,55.3072938210208,90.33503624848856,515.0225453671434,21,56.31462470522467,45.49394866177598,0.0,
TRIP_06220,SEV,MAD,1233.2410133803198,1542.5653562330758,completed,5,13.065108431262615,37.041186820044516,118.19326723524844,518.4360952028971,20,40.06218697628364,51.74661988543946,0.0,
TRIP_00672,BIL,MAD,1283.6018555052456,1542.599849597044,completed,2,20.62715174654454,62.48577231171848,55.4488334629109,410.3984967449162,14,40.83075857749808,3.366446659209224,0.0,
TRIP_01380,MAD,BCN,1155.942459427348,1542.6097799826648,completed,5,0.0,62.59747226091879,121.42075097345048,662.5324915740651,55,58.5,43.31132179688674,0.0,
TRIP_03571,VAL,MAD,1141.3970231782741,1542.6767604963654,completed,4,0.0,123.65535735044963,100.8550540132772,578.8201885067123,31,53.36,42.471673469139084,0.0,
TRIP_23455,BAD,ALB,1176.8232487974938,1542.764097659222,completed,3,0.0,46.10145308948071,90.31580940476786,639.6787915444949,31,58.5,24.1813112090936,0.0,
TRIP_17431,MAD,SEV,1150.4320931446318,1542.8523994097206,completed,4,87.28011269281888,45.922145970821546,111.38405698509325,518.4360952028971,20,46.375742356996845,55.45932806450037,0.0,
TRIP_12716,BCN,MUR,1235.4235814973026,1542.914296503046,completed,4,0.0,51.67851645894707,113.49084807914254,570.2284632758586,17,70.07000000000001,49.32092669880353,0.0,
TRIP_10979,SEV,VLD,1142.8445273216396,1542.9349759998468,completed,3,37.18009317479573,65.41035550341142,89.74498299361782,595.0,9,57.94900198629425,26.997400802378497,0.0,
TRIP_03206,MAD,VAL,1199.4010693337761,1542.9650153459306,completed,6,0.0,65.93956604451267,134.88001866722036,578.8201885067123,31,23.790275342195123,37.28929377522604,0.0,
TRIP_21674,VIG,LOG,1097.204617215417,1543.4496231369544,completed,2,0.0,49.79068748265165,60.04975608127391,594.6814776583283,19,69.86908323124587,36.8352173276875,0.0,
TRIP_11038,VLD,SEV,1057.4828055186101,1543.469820308914,completed,5,100.20357390283425,88.2834408874691,125.0371891892546,595.0,9,31.02336533305626,42.045998717259444,0.0,
TRIP_16638,PMP,ZAR,1115.2528079941405,1543.5961722924303,completed,2,292.6510144839772,16.743059913617483,56.78562202321385,262.34542384780445,28,50.71840588658738,50.90053659257757,0.0,
TRIP_05507,MAD,SEV,1151.5349162123393,1543.6184544650453,completed,4,95.29578226412468,37.569708387132586,85.80458838718033,518.4360952028971,20,57.6,44.78652447083889,0.0,
TRIP_21703,LOG,VIG,1090.5171586261097,1543.6324048170222,completed,4,0.0,56.66092775202685,75.43020886477734,594.6814776583283,19,45.0,26.67627439802596,0.0,
TRIP_07052,GRN,JAE,458.7185320997229,1543.708318951939,completed,1,865.7158948861536,178.5824829277268,20.834623008234793,81.38281807667153,8,36.82584012083124,42.63906217121248,0.0,
TRIP_24441,SCQ,VIG,1113.44385597495,1543.7958587959615,completed,1,317.08793830656305,74.4113158384813,27.284149140776478,90.65641357725583,10,48.84612194851189,54.744734919070325,0.0,
TRIP_17376,MAD,SEV,1133.3780562385678,1543.987300793194,completed,4,90.58961694568688,60.80158000749083,111.14246502449524,518.4360952028971,20,37.304865127855706,46.64947188961384,0.0,
TRIP_10981,SEV,VLD,1106.7928534918192,1543.9964944711967,completed,5,68.18254566477754,71.52109531459982,133.42316669697348,595.0,9,26.214943448691887,39.25124586409218,0.0,
TRIP_17531,MAD,SEV,1257.0901048517,1544.03623270154,completed,2,6.088535939610438,21.639544308781147,49.28132037315309,518.4360952028971,20,56.73098409601977,9.810057522051622,0.0,
TRIP_08428,HUE,SEV,893.5734550389549,1544.1184236916893,completed,1,583.8237122563683,19.568009583598393,16.30667465299866,94.30649362553541,18,47.7295847898463,44.81797542641439,0.0,
TRIP_06279,SEV,MAD,1220.023969942725,1544.2337091100233,completed,5,16.760740085499492,48.23095148035038,108.82275775522615,518.4360952028971,20,29.526622608643912,44.82505789249381,0.0,
TRIP_05542,MAD,SEV,1145.9883728592831,1544.3119293673662,completed,3,93.75882553558222,45.3466833710523,88.80626996791105,518.4360952028971,20,58.5,46.29222826348383,0.0,
TRIP_05549,MAD,SEV,1187.6237904120521,1544.528276475959,completed,3,60.8855225980692,36.800915864389246,82.80206069487579,518.4360952028971,20,70.07000000000001,53.10297482548516,0.0,
TRIP_17407,MAD,SEV,1236.6761592612092,1544.5313914097242,completed,4,8.619769211237099,40.01741533582903,78.2839433157109,518.4360952028971,20,26.12386172155404,15.25044835989041,0.0,
TRIP_06363,SEV,MAD,1210.3801984389297,1544.6003567688456,completed,5,13.186583874316966,61.815526854150434,133.5133075148617,518.4360952028971,20,35.34149824064923,57.38024855415607,0.0,
TRIP_21654,VIG,LOG,1125.9392356346807,1544.698058528369,completed,2,0.0,22.304504454802796,72.32632591511111,594.6814776583283,19,68.25,37.73866396985081,0.0,
TRIP_09845,MAD,VLD,1439.0,1544.7556705010024,completed,1,0.0,10.181358629689738,37.33164830886237,191.1486237426255,14,54.32853764591373,53.09568775766515,0.0,
TRIP_21649,VIG,LOG,1094.708668570855,1544.9196771171128,completed,2,0.0,53.756690107372535,56.26561360148175,594.6814776583283,19,68.25,18.596286142235684,0.0,
TRIP_03155,MAD,VAL,1293.459201892336,1544.9256918335586,completed,3,0.0,30.673002685563503,71.18259790599325,441.58697451131883,21,56.67427543390709,46.99171042290576,0.0,
TRIP_00523,BIL,MAD,1311.3377632033,1544.9605707958478,completed,3,0.0,32.020402014492916,64.04080402898583,411.7762397275384,24,58.484373836735706,42.866719943659135,0.0,
TRIP_03167,MAD,VAL,1286.5930608796823,1545.0659283165178,completed,3,0.0,37.67938018117647,74.12582754544582,441.58697451131883,21,58.487694245763414,47.626969882649476,0.0,
TRIP_16905,MAD,BCN,1170.6268940103187,1545.093105536264,completed,3,0.0,50.396363231547134,110.8359225170069,662.5324915740651,55,70.84,55.608795944869286,0.0,
TRIP_04554,MUR,ALB,1039.2479953315412,1545.1918560668346,completed,1,372.6991875931624,31.0712607266078,25.892717272173165,153.2601186232851,17,46.627383475390765,47.11474805588849,0.0,
TRIP_13425,MUR,BCN,1239.6095882443867,1545.311905299228,completed,2,0.0,37.845174197698476,85.15164194482156,570.0,18,70.07000000000001,41.14245619169922,0.0,
TRIP_06194,SEV,MAD,1255.6892422404394,1545.3308685981365,completed,2,0.0,30.42357875624846,73.13557623109398,518.4360952028971,20,68.25,47.622553407002194,0.0,
TRIP_16231,MAD,BIL,1321.349821656931,1546.1008306094475,completed,2,0.0,18.112889088747572,36.225778177495144,413.2762397275384,24,58.5,12.116501862342304,0.0,
TRIP_17027,MAD,BCN,1149.2486506561966,1546.110954765265,completed,3,0.0,72.79245581467043,121.25491957536381,662.5324915740651,55,74.43555856037733,55.393548634321355,0.0,
TRIP_15608,SEV,MUR,1290.1535707691157,1546.2189164026163,completed,2,0.0,16.054072949928944,56.41267426466093,480.02254536714327,19,68.25,22.865833563940697,0.0,
TRIP_07650,MAL,COR,1091.9898298334988,1546.2850434591965,completed,1,344.6332209597733,16.334522394995346,32.66904478999069,186.65494054185825,15,45.43009953174591,40.4053432819344,0.0,
TRIP_05660,MAD,SEV,1184.5639364265946,1546.306855019905,completed,4,60.267757313871925,42.25711367798992,92.9801004598627,518.4360952028971,20,43.37578795406164,42.05330684571505,0.0,
TRIP_22224,LOG,ZAR,1155.187776015107,1546.3103000033082,completed,2,292.5326071226716,25.249384726285683,56.81111563414279,171.1279083249022,12,37.965311256484036,57.20058992091121,0.0,
TRIP_02358,ZAR,VAL,878.5907936020249,1546.315427200913,completed,2,456.7558521509543,44.149406264952844,44.88728459798466,333.63875036596204,20,57.6,42.37315440976202,0.0,
TRIP_02748,MAD,VAL,1287.722333799091,1546.399607848317,completed,3,0.0,37.883786793566145,73.99442591285721,441.58697451131883,21,58.5,46.19671316130169,0.0,
TRIP_01728,MAD,BCN,1173.910647834123,1546.5378189388134,completed,4,0.0,44.235707766098905,90.51800609595401,656.7829266771834,36,55.2,18.162220209941143,0.0,
TRIP_02828,MAD,VAL,1269.8431839395723,1546.8621572807283,completed,4,0.0,56.2254860854961,122.61193870460627,441.58697451131883,21,28.010948010669477,53.53638207087533,0.0,
TRIP_16467,BIL,MAD,1306.9223134989968,1546.9815085746354,completed,3,0.0,38.45678949758404,86.5277763695641,411.7762397275384,24,41.08985135396292,51.85904588092654,0.0,
TRIP_02047,BCN,MAD,1111.9706352691665,1547.0108050750853,completed,4,0.0,81.85527334985994,97.24310744968147,607.6194207704871,35,42.604570935964716,29.67328685570269,0.0,
TRIP_15841,MUR,SEV,1197.3351735081458,1547.1203063554467,completed,3,0.0,109.7738601637294,112.96383267510745,480.02254536714327,19,45.63567867632145,53.91971290440849,0.0,
TRIP_13545,MUR,BCN,1265.7519662094896,1547.127915986945,completed,4,0.0,34.38791348838718,76.52233577397868,576.3054180078261,39,57.6,10.93788867575099,0.0,
TRIP_19520,BIL,ZAR,1394.0282651306345,1547.1772340885773,completed,1,0.0,13.324725956807141,28.870239573082138,326.2565670026498,20,54.40690228535159,8.420965450400075,0.0,
TRIP_14175,MAL,MUR,1280.4487441248018,1547.2712192131667,completed,2,0.0,61.09523016735752,70.69574997439705,411.45448984201454,35,70.07000000000001,53.09583519848932,0.0,
TRIP_02352,ZAR,VAL,863.9940782896466,1547.3213058593683,completed,2,467.7195748743827,48.788277512357936,45.775830243922435,333.63875036596204,20,58.5,38.800571430389155,0.0,
TRIP_05877,MAD,SEV,1128.3683141518986,1547.3596840827645,completed,5,100.40316104677026,59.37016128264685,108.6314142654851,518.4360952028971,20,38.89776639369535,47.36429545019806,0.0,
TRIP_12706,BCN,MUR,1213.7840078140887,1547.5918340823507,completed,4,0.0,60.59354055397617,105.30429725164777,570.0,16,68.25,50.76757966742292,0.0,
TRIP_08245,SEV,HUE,1159.3990827952407,1547.6534512719843,completed,1,321.68517876800024,19.415942895975604,16.179952413313003,94.30649362553541,18,38.30050550809226,36.84372106888318,0.0,
TRIP_01788,MAD,BCN,1185.6005368339966,1547.6853588994431,completed,4,0.0,33.46087568341867,116.30726053274626,657.2478927640559,45,68.25,47.03493522693138,0.0,
TRIP_24473,SCQ,VIG,1115.3812096902511,1547.7100070931197,completed,1,322.29141892170355,71.184629805198,26.1010309285726,90.65641357725583,10,49.98925791907428,55.03615568409174,0.0,
TRIP_07712,MAL,COR,1091.3707131194465,1547.7495953894227,completed,1,345.1973621609677,17.854049838079394,29.756749730132324,186.65494054185825,15,34.163347297862515,29.262146037045692,0.0,
TRIP_00646,BIL,MAD,1328.5600209974807,1547.7823192186265,completed,2,0.0,17.61989264309085,68.42391643066948,411.7762397275384,24,68.80056269740498,57.31366129526353,0.0,
TRIP_24458,SCQ,VIG,1123.6146927606896,1548.1235327352717,completed,1,339.4557871891418,46.20030410947342,16.94011150680692,90.65641357725583,10,41.85382297215681,40.1286164182944,0.0,
